<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/07/01,00:00:00
<li>end_time=2011/07/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/07/28 17:21:38.84,38.70050,-122.62740,5.000,1.70,ML,0,0,0,0.12,LBL,3312963
2011/07/28 17:22:46.98,38.82818,-122.85377,2.815,0.45,ML,0,0,0,0.04,LBL,3170929
2011/07/28 17:29:00.41,38.78593,-122.72507,1.406,1.43,ML,0,0,0,0.06,LBL,3170930
2011/07/28 17:31:34.56,38.84027,-122.79099,2.406,0.72,ML,0,0,0,0.11,LBL,3263481
2011/07/28 17:43:22.03,38.83327,-122.77227,1.535,0.66,ML,0,0,0,0.05,LBL,3170931
2011/07/28 17:45:31.75,38.84155,-122.79343,3.163,1.12,ML,0,0,0,0.15,LBL,3170932
2011/07/28 17:46:02.44,38.83972,-122.79578,3.209,1.12,ML,0,0,0,0.11,LBL,3170933
2011/07/28 17:49:45.40,38.77645,-122.77985,5.663,1.38,ML,0,0,0,0.94,LBL,3263482
2011/07/28 17:50:07.87,38.82798,-122.85553,2.623,1.18,ML,0,0,0,0.06,LBL,3170934
2011/07/28 17:51:19.54,38.84075,-122.79713,2.346,0.44,ML,0,0,0,0.06,LBL,3263483
2011/07/28 17:51:57.35,38.82465,-122.85487,2.841,0.52,ML,0,0,0,0.03,LBL,3170935
2011/07/28 18:14:35.71,38.79197,-122.73315,1.712,1.09,ML,0,0,0,0.03,LBL,3170936
2011/07/28 18:49:02.46,38.82693,-122.85792,1.967,0.72,ML,0,0,0,0.06,LBL,3170937
2011/07/28 19:02:09.29,38.83401,-122.78075,3.913,0.89,ML,0,0,0,0.12,LBL,3170938
2011/07/28 19:04:29.96,38.82427,-122.85596,2.750,1.01,ML,0,0,0,0.03,LBL,3170939
2011/07/28 19:05:54.02,38.81093,-122.73490,2.449,1.21,ML,0,0,0,0.07,LBL,3170940
2011/07/28 19:08:43.04,38.81702,-122.79301,1.466,0.73,ML,0,0,0,0.04,LBL,3170941
2011/07/28 19:18:09.53,38.79147,-122.74030,1.646,1.03,ML,0,0,0,0.02,LBL,3170942
2011/07/28 19:31:41.24,38.81085,-122.81715,3.600,1.18,ML,0,0,0,0.05,LBL,3170943
2011/07/28 19:48:21.75,38.79450,-122.74585,1.115,1.38,ML,0,0,0,0.10,LBL,3170944
2011/07/28 19:49:45.36,38.83253,-122.79932,2.700,2.52,ML,0,0,0,0.09,LBL,3170945
2011/07/28 19:50:48.65,38.65640,-122.55936,13.000,0.00,ML,0,0,0,0.00,LBL,3312964
2011/07/28 19:50:55.77,38.86361,-122.91776,1.500,1.09,ML,0,0,0,0.05,LBL,3312965
2011/07/28 19:50:59.30,38.83445,-122.80051,1.931,0.98,ML,0,0,0,0.06,LBL,3170946
2011/07/28 19:51:52.67,38.83757,-122.79853,2.663,1.21,ML,0,0,0,0.10,LBL,3170947
2011/07/28 19:52:53.32,38.83155,-122.79585,3.227,0.99,ML,0,0,0,0.08,LBL,3170948
2011/07/28 20:00:47.43,38.83385,-122.80141,1.534,1.05,ML,0,0,0,0.07,LBL,3170949
2011/07/28 20:08:48.90,38.83425,-122.77406,1.890,0.92,ML,0,0,0,0.07,LBL,3170950
2011/07/28 20:16:03.60,38.77683,-122.72580,1.323,1.05,ML,0,0,0,0.07,LBL,3170951
2011/07/28 20:19:41.38,38.84530,-122.80517,1.205,1.00,ML,0,0,0,0.05,LBL,3312966
2011/07/28 20:22:53.13,38.83175,-122.79813,1.803,0.98,ML,0,0,0,0.69,LBL,3263485
2011/07/28 20:43:09.39,38.83683,-122.79428,3.024,1.37,ML,0,0,0,0.07,LBL,3170952
2011/07/28 21:02:13.09,38.83658,-122.77640,1.578,0.75,ML,0,0,0,0.08,LBL,3170953
2011/07/28 21:13:56.85,38.82780,-122.80289,2.825,0.28,ML,0,0,0,0.02,LBL,3263486
2011/07/28 21:45:03.42,38.81256,-122.82812,2.945,1.20,ML,0,0,0,0.08,LBL,3170954
2011/07/28 21:54:39.25,38.81393,-122.81931,3.266,2.00,ML,0,0,0,0.06,LBL,3170955
2011/07/28 22:26:07.59,38.82440,-122.80444,2.811,1.34,ML,0,0,0,0.07,LBL,3170956
2011/07/28 22:27:22.71,38.82442,-122.85730,2.509,0.54,ML,0,0,0,0.01,LBL,3170957
2011/07/28 22:44:47.28,38.83930,-122.80473,2.951,1.63,ML,0,0,0,0.06,LBL,3170958
2011/07/28 22:45:27.07,38.84138,-122.80264,1.517,0.54,ML,0,0,0,0.12,LBL,3170959
2011/07/28 23:08:11.07,38.78757,-122.80072,4.886,0.68,ML,0,0,0,1.03,LBL,3263488
2011/07/28 23:17:48.04,38.82322,-122.82740,3.725,1.14,ML,0,0,0,0.05,LBL,3170960
2011/07/28 23:33:26.73,38.83168,-122.80105,2.453,1.54,ML,0,0,0,0.05,LBL,3170961
2011/07/28 23:51:03.57,38.80833,-122.80400,4.229,0.72,ML,0,0,0,0.06,LBL,3170962
2011/07/28 23:58:20.62,38.81953,-122.80241,2.960,1.12,ML,0,0,0,0.07,LBL,3170963
2011/07/29 00:04:42.99,38.83898,-122.80199,2.995,1.06,ML,0,0,0,0.06,LBL,3170964
2011/07/29 00:06:14.57,38.83904,-122.82675,3.259,0.39,ML,0,0,0,0.02,LBL,3263489
2011/07/29 00:13:45.00,38.82450,-122.82352,3.102,0.83,ML,0,0,0,0.04,LBL,3170965
2011/07/29 00:18:31.03,38.83990,-122.79028,2.633,0.92,ML,0,0,0,0.11,LBL,3170966
2011/07/29 00:29:59.73,38.81827,-122.79220,3.831,2.09,ML,0,0,0,0.05,LBL,3170967
2011/07/29 00:30:57.61,38.82638,-122.79105,4.814,0.46,ML,0,0,0,0.02,LBL,3263490
2011/07/29 00:59:55.91,38.79052,-122.74357,1.376,1.34,ML,0,0,0,0.02,LBL,3170968
2011/07/29 01:04:11.94,38.82513,-122.85738,2.584,1.06,ML,0,0,0,0.06,LBL,3170969
2011/07/29 01:08:17.89,38.78065,-122.80272,5.420,0.54,ML,0,0,0,0.06,LBL,3263491
2011/07/29 01:30:56.74,38.81905,-122.78973,3.911,0.46,ML,0,0,0,0.06,LBL,3263492
2011/07/29 01:38:53.17,38.82497,-122.85812,2.070,0.82,ML,0,0,0,0.06,LBL,3170970
2011/07/29 01:42:44.23,38.82040,-122.81720,2.977,1.43,ML,0,0,0,0.05,LBL,3170971
2011/07/29 01:49:15.38,38.83830,-122.87769,3.362,1.43,ML,0,0,0,0.07,LBL,3170972
2011/07/29 01:59:02.64,38.81023,-122.81355,4.070,1.27,ML,0,0,0,0.32,LBL,3170973
2011/07/29 02:07:20.15,38.82243,-122.80663,3.820,1.12,ML,0,0,0,0.04,LBL,3170974
2011/07/29 02:20:51.87,38.83887,-122.80598,3.019,1.46,ML,0,0,0,0.08,LBL,3170975
2011/07/29 02:24:40.03,38.79257,-122.80655,4.072,0.57,ML,0,0,0,0.01,LBL,3263493
2011/07/29 02:42:07.67,38.80512,-122.79987,4.190,1.80,ML,0,0,0,0.04,LBL,3170976
2011/07/29 02:42:43.62,38.76517,-122.73843,1.400,1.06,ML,0,0,0,0.07,LBL,3170977
2011/07/29 02:50:22.07,38.83065,-122.78162,4.489,1.10,ML,0,0,0,0.23,LBL,3170978
2011/07/29 02:50:33.82,38.81263,-122.79247,5.099,0.65,ML,0,0,0,0.07,LBL,3263494
2011/07/29 03:21:03.77,38.84747,-122.83009,2.200,0.87,ML,0,0,0,0.11,LBL,3170979
2011/07/29 03:46:47.08,38.81037,-122.82413,4.250,0.64,ML,0,0,0,0.11,LBL,3263495
2011/07/29 03:54:12.24,38.77351,-122.91776,6.000,2.22,ML,0,0,0,0.21,LBL,3312967
2011/07/29 03:59:26.40,38.82897,-122.80345,1.626,0.44,ML,0,0,0,0.06,LBL,3263496
2011/07/29 04:13:35.53,38.76258,-122.72430,1.223,0.88,ML,0,0,0,0.09,LBL,3312968
2011/07/29 05:08:14.32,38.82827,-122.76710,2.221,0.84,ML,0,0,0,0.04,LBL,3170980
2011/07/29 05:13:48.09,38.81490,-122.79355,3.537,0.98,ML,0,0,0,0.06,LBL,3170981
2011/07/29 05:15:48.22,38.83764,-122.79192,3.078,0.89,ML,0,0,0,0.12,LBL,3170982
2011/07/29 05:23:53.19,38.83445,-122.79604,1.161,0.81,ML,0,0,0,0.04,LBL,3170983
2011/07/29 05:30:06.97,38.82242,-122.74537,1.411,1.62,ML,0,0,0,0.12,LBL,3170984
2011/07/29 05:32:12.57,38.80048,-122.80524,3.687,2.12,ML,0,0,0,0.12,LBL,3170985
2011/07/29 05:38:41.35,38.82407,-122.80392,2.488,0.73,ML,0,0,0,0.03,LBL,3312969
2011/07/29 05:57:26.23,38.79395,-122.80045,3.815,1.83,ML,0,0,0,0.05,LBL,3170986
2011/07/29 06:01:19.66,38.79462,-122.80965,3.930,1.14,ML,0,0,0,0.02,LBL,3170987
2011/07/29 06:04:39.36,38.79050,-122.72895,1.294,1.04,ML,0,0,0,0.05,LBL,3170988
2011/07/29 06:06:28.69,38.81433,-122.81872,2.049,0.64,ML,0,0,0,0.09,LBL,3263498
2011/07/29 06:16:35.02,38.83198,-122.80833,2.646,1.50,ML,0,0,0,0.07,LBL,3170989
2011/07/29 06:21:17.72,38.83002,-122.80779,2.587,1.17,ML,0,0,0,0.06,LBL,3170990
2011/07/29 06:26:49.39,38.83757,-122.78561,3.939,0.99,ML,0,0,0,0.17,LBL,3170991
2011/07/29 06:40:56.42,38.82758,-122.85439,2.385,1.38,ML,0,0,0,0.08,LBL,3170992
2011/07/29 06:48:03.06,38.82008,-122.81287,3.149,1.13,ML,0,0,0,0.11,LBL,3170993
2011/07/29 06:51:00.30,38.82784,-122.77780,3.425,0.94,ML,0,0,0,0.07,LBL,3170994
2011/07/29 06:54:50.96,38.77593,-122.73535,0.891,0.90,ML,0,0,0,0.10,LBL,3170995
2011/07/29 06:57:37.40,38.81370,-122.79848,0.000,0.83,ML,0,0,0,0.13,LBL,3170996
2011/07/29 07:06:27.59,38.82345,-122.85480,2.594,0.85,ML,0,0,0,0.05,LBL,3170997
2011/07/29 07:11:16.86,38.79265,-122.74715,2.145,1.16,ML,0,0,0,0.07,LBL,3170998
2011/07/29 07:30:53.96,38.82535,-122.80695,3.199,1.00,ML,0,0,0,0.06,LBL,3170999
2011/07/29 08:08:34.24,38.77652,-122.75745,1.716,1.01,ML,0,0,0,0.05,LBL,3312970
2011/07/29 08:17:17.01,38.80413,-122.79602,4.484,0.62,ML,0,0,0,0.02,LBL,3312971
2011/07/29 08:19:17.45,38.80588,-122.79525,3.714,0.82,ML,0,0,0,0.03,LBL,3263499
2011/07/29 08:46:35.02,38.80940,-122.79140,3.764,1.26,ML,0,0,0,0.05,LBL,3171000
2011/07/29 08:58:18.40,38.84165,-122.78357,0.126,0.71,ML,0,0,0,0.11,LBL,3171001
2011/07/29 09:05:28.14,38.81835,-122.79382,3.857,1.36,ML,0,0,0,0.05,LBL,3171002
2011/07/29 09:29:20.31,38.82192,-122.79070,3.774,0.94,ML,0,0,0,0.13,LBL,3171003
2011/07/29 09:34:32.98,38.84133,-122.82803,3.060,1.73,ML,0,0,0,0.07,LBL,3171004
2011/07/29 09:42:20.42,38.82243,-122.78831,3.541,1.36,ML,0,0,0,0.08,LBL,3171005
2011/07/29 09:48:21.96,38.75653,-122.71748,1.986,1.06,ML,0,0,0,0.02,LBL,3171006
2011/07/29 09:49:23.67,38.82330,-122.80515,2.389,0.56,ML,0,0,0,0.06,LBL,3263500
2011/07/29 09:50:36.10,38.79863,-122.80192,3.822,0.66,ML,0,0,0,0.25,LBL,3263501
2011/07/29 10:04:42.10,38.82078,-122.80085,4.100,2.67,ML,0,0,0,0.05,LBL,3171007
2011/07/29 10:07:30.21,38.82045,-122.80009,4.162,2.56,ML,0,0,0,0.05,LBL,3171008
2011/07/29 10:12:27.18,38.81997,-122.80019,4.004,2.30,ML,0,0,0,0.09,LBL,3171009
2011/07/29 10:15:04.84,38.82285,-122.79565,4.217,1.05,ML,0,0,0,0.08,LBL,3171010
2011/07/29 10:15:52.19,38.82348,-122.77817,2.991,1.44,ML,0,0,0,0.08,LBL,3171011
2011/07/29 10:40:12.64,38.82087,-122.80147,3.985,1.51,ML,0,0,0,0.04,LBL,3171012
2011/07/29 10:51:27.39,38.82733,-122.79348,3.964,1.82,ML,0,0,0,0.06,LBL,3171013
2011/07/29 11:12:13.21,38.79172,-122.76850,4.386,1.68,ML,0,0,0,0.08,LBL,3171014
2011/07/29 11:17:52.48,38.83512,-122.79662,3.101,1.10,ML,0,0,0,0.11,LBL,3171015
2011/07/29 11:25:20.34,38.81938,-122.79620,3.966,1.01,ML,0,0,0,0.10,LBL,3171016
2011/07/29 11:38:07.68,38.71180,-122.79985,0.000,1.30,ML,0,0,0,0.15,LBL,3312972
2011/07/29 11:44:16.57,38.82640,-122.84653,0.000,0.24,ML,0,0,0,0.08,LBL,3263504
2011/07/29 12:31:50.90,38.81317,-122.77870,1.339,1.01,ML,0,0,0,0.03,LBL,3171017
2011/07/29 12:52:56.08,38.82993,-122.80907,2.181,1.03,ML,0,0,0,0.05,LBL,3171018
2011/07/29 13:04:57.68,38.80812,-122.77419,1.219,1.14,ML,0,0,0,0.11,LBL,3171019
2011/07/29 13:05:09.74,38.79232,-122.77690,1.948,0.88,ML,0,0,0,0.03,LBL,3171020
2011/07/29 13:18:07.32,38.83928,-122.76985,3.091,1.20,ML,0,0,0,0.03,LBL,3171021
2011/07/29 13:23:02.97,38.84110,-122.82790,3.117,0.98,ML,0,0,0,0.03,LBL,3171022
2011/07/29 13:24:38.29,38.81508,-122.82125,2.671,1.21,ML,0,0,0,0.09,LBL,3171023
2011/07/29 13:40:45.56,38.78808,-122.74522,1.978,0.77,ML,0,0,0,0.07,LBL,3263506
2011/07/29 13:42:36.06,38.81088,-122.78922,3.528,1.37,ML,0,0,0,0.10,LBL,3171024
2011/07/29 13:56:09.30,38.82288,-122.82816,3.000,1.21,ML,0,0,0,0.06,LBL,3171025
2011/07/29 14:02:32.60,38.82888,-122.79297,0.499,0.75,ML,0,0,0,0.13,LBL,3171026
2011/07/29 14:09:06.57,38.80347,-122.82152,2.762,1.13,ML,0,0,0,0.04,LBL,3171027
2011/07/29 14:17:25.41,38.81227,-122.83320,2.449,0.59,ML,0,0,0,0.08,LBL,3263507
2011/07/29 14:18:53.04,38.82777,-122.80640,1.424,0.96,ML,0,0,0,0.03,LBL,3171028
2011/07/29 14:20:00.90,38.82762,-122.80738,1.392,0.95,ML,0,0,0,0.05,LBL,3171029
2011/07/29 14:35:50.35,38.83922,-122.79097,2.417,1.26,ML,0,0,0,0.10,LBL,3171030
2011/07/29 14:36:52.17,38.84324,-122.79452,2.687,0.86,ML,0,0,0,0.12,LBL,3171031
2011/07/29 14:38:31.14,38.87437,-122.80972,1.713,1.71,ML,0,0,0,0.05,LBL,3171032
2011/07/29 15:17:41.87,38.81227,-122.79163,1.638,0.99,ML,0,0,0,0.09,LBL,3171033
2011/07/29 15:31:18.92,38.87318,-122.81046,1.276,0.52,ML,0,0,0,0.03,LBL,3263509
2011/07/29 15:34:46.40,38.83283,-122.79076,2.726,0.99,ML,0,0,0,0.12,LBL,3171034
2011/07/29 15:54:42.22,38.82753,-122.83723,2.628,0.78,ML,0,0,0,0.52,LBL,3263511
2011/07/29 16:04:20.91,38.84312,-122.79163,3.602,0.99,ML,0,0,0,0.14,LBL,3263512
2011/07/29 16:04:33.07,38.84558,-123.01025,5.000,1.21,ML,0,0,0,0.00,LBL,3312973
2011/07/29 17:03:18.26,38.82663,-122.80292,2.670,1.00,ML,0,0,0,0.07,LBL,3171036
2011/07/29 17:23:34.11,38.82147,-122.81112,3.822,1.39,ML,0,0,0,0.04,LBL,3171037
2011/07/29 17:45:14.77,38.81792,-122.78448,4.877,0.56,ML,0,0,0,0.05,LBL,3263513
2011/07/29 17:55:26.42,38.80493,-122.77180,1.919,1.87,ML,0,0,0,0.04,LBL,3171038
2011/07/29 17:55:59.41,38.80460,-122.76808,1.945,1.14,ML,0,0,0,0.07,LBL,3171039
2011/07/29 18:09:51.08,38.75953,-122.70237,1.654,1.36,ML,0,0,0,0.49,LBL,3312974
2011/07/29 18:15:17.07,38.82348,-122.79280,4.566,1.00,ML,0,0,0,0.09,LBL,3171040
2011/07/29 18:27:23.73,38.80400,-122.77143,2.361,2.97,ML,0,0,0,0.11,LBL,3171041
2011/07/29 18:27:44.50,38.82395,-122.72165,0.000,1.74,ML,0,0,0,0.19,LBL,3312975
2011/07/29 18:28:09.88,38.83023,-122.87345,1.005,2.05,ML,0,0,0,0.30,LBL,3263515
2011/07/29 18:28:12.00,38.79097,-122.76975,0.000,1.88,ML,0,0,0,0.15,LBL,3263516
2011/07/29 18:29:48.46,38.78015,-122.74585,0.000,1.19,ML,0,0,0,0.19,LBL,3171042
2011/07/29 18:30:04.96,38.78368,-122.73883,0.219,1.24,ML,0,0,0,0.10,LBL,3171043
2011/07/29 18:31:04.90,38.80247,-122.77202,1.926,1.26,ML,0,0,0,0.05,LBL,3171044
2011/07/29 18:31:14.71,38.80290,-122.77174,2.086,1.17,ML,0,0,0,0.02,LBL,3171045
2011/07/29 18:40:01.33,38.80590,-122.76849,1.187,0.89,ML,0,0,0,0.06,LBL,3171046
2011/07/29 18:45:03.63,38.83823,-122.85962,3.263,1.31,ML,0,0,0,0.22,LBL,3171047
2011/07/29 18:48:39.63,38.83942,-122.85083,1.854,0.58,ML,0,0,0,0.06,LBL,3171048
2011/07/29 19:35:31.29,38.76820,-122.71205,0.251,1.19,ML,0,0,0,0.08,LBL,3171049
2011/07/29 19:41:16.42,38.81498,-122.81460,3.474,1.26,ML,0,0,0,0.20,LBL,3171050
2011/07/29 19:47:11.22,38.80902,-122.77209,0.153,0.82,ML,0,0,0,0.01,LBL,3312976
2011/07/29 19:47:58.12,38.82260,-122.79258,2.266,1.01,ML,0,0,0,0.05,LBL,3263517
2011/07/29 19:51:06.31,38.81396,-122.81586,3.264,1.03,ML,0,0,0,0.07,LBL,3171051
2011/07/29 19:57:22.54,38.79022,-122.73973,0.942,1.06,ML,0,0,0,0.08,LBL,3171052
2011/07/29 20:01:35.61,38.82320,-122.76925,1.590,0.93,ML,0,0,0,0.03,LBL,3171053
2011/07/29 20:03:44.78,38.80758,-122.79337,3.917,1.02,ML,0,0,0,0.01,LBL,3171054
2011/07/29 20:08:06.41,38.81115,-122.81370,4.587,0.86,ML,0,0,0,0.17,LBL,3263518
2011/07/29 20:13:13.48,38.81197,-122.78978,3.785,1.60,ML,0,0,0,0.05,LBL,3171055
2011/07/29 20:20:43.29,38.81765,-122.78442,3.755,1.48,ML,0,0,0,0.17,LBL,3171056
2011/07/29 20:21:13.44,38.84730,-122.82395,2.239,1.00,ML,0,0,0,0.03,LBL,3171057
2011/07/29 20:39:33.02,38.81682,-122.80856,2.388,1.29,ML,0,0,0,0.08,LBL,3171058
2011/07/29 20:39:42.56,38.81395,-122.81535,2.484,1.06,ML,0,0,0,0.08,LBL,3263519
2011/07/29 20:56:16.17,38.83412,-122.78320,0.659,1.11,ML,0,0,0,0.05,LBL,3171059
2011/07/29 21:12:45.81,38.79800,-122.79581,4.475,0.70,ML,0,0,0,0.02,LBL,3312977
2011/07/29 21:58:07.88,38.82920,-122.86327,2.624,0.75,ML,0,0,0,0.13,LBL,3171060
2011/07/29 22:00:30.24,38.82677,-122.82851,3.323,1.69,ML,0,0,0,0.06,LBL,3171061
2011/07/29 22:02:37.99,38.84053,-122.82823,3.040,1.30,ML,0,0,0,0.04,LBL,3171062
2011/07/29 22:04:28.49,38.84035,-122.82854,3.175,1.26,ML,0,0,0,0.05,LBL,3171063
2011/07/29 22:07:59.84,38.85402,-122.76965,0.613,0.92,ML,0,0,0,0.26,LBL,3171064
2011/07/29 22:14:27.22,38.82592,-122.79452,3.930,0.93,ML,0,0,0,0.03,LBL,3312978
2011/07/29 22:33:24.98,38.79635,-122.73582,2.329,0.52,ML,0,0,0,0.02,LBL,3312979
2011/07/29 22:37:34.35,38.82117,-122.80220,3.182,1.11,ML,0,0,0,0.05,LBL,3171065
2011/07/29 22:38:32.01,38.83942,-122.82445,3.038,1.05,ML,0,0,0,0.04,LBL,3171066
2011/07/29 22:51:17.20,38.82835,-122.85222,2.688,2.84,ML,0,0,0,0.14,LBL,3171067
2011/07/29 22:52:16.47,38.81375,-122.81355,3.256,1.20,ML,0,0,0,0.04,LBL,3171068
2011/07/29 22:53:07.31,38.82397,-122.85072,2.706,0.71,ML,0,0,0,0.12,LBL,3171069
2011/07/29 22:55:31.64,38.82725,-122.85400,2.816,1.25,ML,0,0,0,0.07,LBL,3171070
2011/07/29 23:08:15.71,38.83938,-122.79597,2.269,0.50,ML,0,0,0,0.07,LBL,3263520
2011/07/29 23:29:44.04,38.82625,-122.80354,2.065,1.11,ML,0,0,0,0.05,LBL,3171071
2011/07/29 23:33:31.14,38.81250,-122.82557,3.179,1.48,ML,0,0,0,0.06,LBL,3171072
2011/07/30 00:05:26.57,38.82655,-122.85837,2.142,0.81,ML,0,0,0,0.06,LBL,3171073
2011/07/30 00:05:37.63,38.82668,-122.85793,3.067,0.48,ML,0,0,0,0.04,LBL,3171074
2011/07/30 00:11:26.40,38.82463,-122.79099,3.791,1.60,ML,0,0,0,0.13,LBL,3171075
2011/07/30 00:12:48.60,38.82773,-122.80412,1.877,0.80,ML,0,0,0,0.04,LBL,3171076
2011/07/30 00:14:29.44,38.83275,-122.80380,1.818,0.21,ML,0,0,0,0.02,LBL,3171077
2011/07/30 00:22:39.97,38.76705,-122.74393,0.422,0.74,ML,0,0,0,0.07,LBL,3263522
2011/07/30 00:30:19.82,38.82078,-122.80621,3.812,1.31,ML,0,0,0,0.06,LBL,3171078
2011/07/30 00:34:17.12,38.82175,-122.82770,1.002,0.60,ML,0,0,0,0.01,LBL,3171079
2011/07/30 00:34:57.05,38.79538,-122.81242,3.569,1.00,ML,0,0,0,0.04,LBL,3171080
2011/07/30 01:03:53.02,38.83047,-122.79996,1.648,0.23,ML,0,0,0,0.09,LBL,3263523
2011/07/30 01:04:53.52,38.83070,-122.80452,1.953,1.14,ML,0,0,0,0.06,LBL,3171081
2011/07/30 01:05:05.45,38.82590,-122.80415,2.378,0.97,ML,0,0,0,0.08,LBL,3171082
2011/07/30 01:18:04.54,38.84163,-122.82900,2.980,1.26,ML,0,0,0,0.05,LBL,3171083
2011/07/30 01:41:38.56,38.78690,-122.77403,4.558,1.72,ML,0,0,0,0.03,LBL,3171084
2011/07/30 01:53:37.47,38.83563,-122.80548,3.173,0.80,ML,0,0,0,0.04,LBL,3171085
2011/07/30 01:54:21.11,38.83860,-122.80725,2.151,0.89,ML,0,0,0,0.06,LBL,3171086
2011/07/30 02:08:45.68,38.81248,-122.77489,3.504,0.34,ML,0,0,0,0.02,LBL,3312980
2011/07/30 02:09:31.40,38.81867,-122.76355,2.643,0.64,ML,0,0,0,0.10,LBL,3312981
2011/07/30 02:12:19.08,38.83182,-122.80325,2.955,0.29,ML,0,0,0,0.01,LBL,3171087
2011/07/30 02:12:28.89,38.83718,-122.80337,2.783,0.93,ML,0,0,0,0.07,LBL,3171088
2011/07/30 02:23:46.66,38.83958,-122.89355,6.500,0.85,ML,0,0,0,0.17,LBL,3263524
2011/07/30 02:32:05.47,38.82197,-122.79250,5.015,0.93,ML,0,0,0,0.11,LBL,3171089
2011/07/30 02:48:40.71,38.81457,-122.81043,3.825,1.80,ML,0,0,0,0.06,LBL,3171090
2011/07/30 03:12:47.36,38.80012,-122.73908,0.822,1.08,ML,0,0,0,0.09,LBL,3171091
2011/07/30 03:17:12.61,38.83978,-122.77075,1.714,0.76,ML,0,0,0,0.08,LBL,3171092
2011/07/30 03:17:45.16,38.83330,-122.77438,1.532,0.59,ML,0,0,0,0.08,LBL,3263525
2011/07/30 03:21:20.22,38.81560,-122.82458,3.644,1.29,ML,0,0,0,0.06,LBL,3171093
2011/07/30 03:25:55.03,38.83202,-122.80289,1.320,0.51,ML,0,0,0,0.04,LBL,3263526
2011/07/30 03:34:26.92,38.82297,-122.82837,2.438,1.34,ML,0,0,0,0.17,LBL,3171094
2011/07/30 03:40:55.11,38.78657,-122.73492,1.476,1.14,ML,0,0,0,0.05,LBL,3171095
2011/07/30 03:43:54.50,38.79962,-122.81116,3.760,0.89,ML,0,0,0,0.05,LBL,3263527
2011/07/30 04:03:36.40,38.82560,-122.83273,3.097,1.51,ML,0,0,0,0.08,LBL,3171096
2011/07/30 04:09:12.26,38.80368,-122.76270,4.488,1.27,ML,0,0,0,0.05,LBL,3171097
2011/07/30 04:15:25.90,38.81565,-122.83427,4.691,1.47,ML,0,0,0,0.72,LBL,3171098
2011/07/30 04:18:15.93,38.83743,-122.82605,3.087,0.30,ML,0,0,0,0.03,LBL,3171099
2011/07/30 04:39:18.07,38.80416,-122.73362,2.070,1.38,ML,0,0,0,0.07,LBL,3171100
2011/07/30 05:12:07.79,38.81180,-122.80033,2.421,1.70,ML,0,0,0,0.09,LBL,3171101
2011/07/30 05:28:58.71,38.82448,-122.80407,2.759,0.40,ML,0,0,0,0.42,LBL,3171102
2011/07/30 05:48:06.91,38.81107,-122.81712,3.641,0.98,ML,0,0,0,0.09,LBL,3171103
2011/07/30 06:06:49.69,38.84521,-122.80123,2.501,0.29,ML,0,0,0,0.07,LBL,3263529
2011/07/30 06:14:23.83,38.82817,-122.78377,1.569,0.65,ML,0,0,0,0.04,LBL,3171104
2011/07/30 06:15:03.14,38.83767,-122.80804,2.259,1.27,ML,0,0,0,0.10,LBL,3171105
2011/07/30 06:19:17.48,38.80387,-122.80030,3.701,1.74,ML,0,0,0,0.14,LBL,3171106
2011/07/30 06:40:24.24,38.80085,-122.82595,5.000,1.48,ML,0,0,0,0.15,LBL,3312982
2011/07/30 06:42:25.22,38.83680,-122.82697,3.033,0.34,ML,0,0,0,0.01,LBL,3263530
2011/07/30 06:47:46.05,38.82118,-122.77934,4.463,1.26,ML,0,0,0,0.07,LBL,3171107
2011/07/30 06:52:18.86,38.82283,-122.85040,3.214,0.45,ML,0,0,0,0.03,LBL,3312983
2011/07/30 07:54:06.78,38.82530,-122.82996,2.824,0.61,ML,0,0,0,0.06,LBL,3171108
2011/07/30 08:02:23.14,38.79535,-122.72450,0.217,0.98,ML,0,0,0,0.14,LBL,3171109
2011/07/30 08:02:58.36,38.77503,-122.75562,1.208,1.30,ML,0,0,0,0.05,LBL,3171110
2011/07/30 08:14:15.78,38.80983,-122.73952,1.947,1.55,ML,0,0,0,0.09,LBL,3171111
2011/07/30 08:24:09.73,38.81833,-122.80273,4.298,1.05,ML,0,0,0,0.07,LBL,3263532
2011/07/30 08:42:46.28,38.81995,-122.79144,1.397,1.52,ML,0,0,0,0.09,LBL,3171112
2011/07/30 08:54:59.40,38.81256,-122.78616,3.767,1.62,ML,0,0,0,0.05,LBL,3171113
2011/07/30 08:57:47.11,38.82138,-122.79144,3.937,0.32,ML,0,0,0,0.00,LBL,3263533
2011/07/30 09:01:23.14,38.78887,-122.72757,1.144,1.26,ML,0,0,0,0.02,LBL,3263534
2011/07/30 09:02:59.53,38.83650,-122.79127,2.589,1.03,ML,0,0,0,0.10,LBL,3171114
2011/07/30 09:16:35.13,38.80477,-122.81503,2.931,0.88,ML,0,0,0,0.03,LBL,3263535
2011/07/30 09:43:59.09,38.81122,-122.76556,5.683,1.08,ML,0,0,0,0.55,LBL,3171115
