<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/11/01,00:00:00
<li>end_time=2011/11/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/11/16 18:19:10.68,38.83588,-122.77437,1.081,0.47,ML,0,0,0,0.08,LBL,3267307
2011/11/16 19:08:52.76,38.82740,-122.78290,3.945,0.99,ML,0,0,0,0.10,LBL,3183319
2011/11/16 19:09:34.04,38.81190,-122.79383,1.415,1.01,ML,0,0,0,0.04,LBL,3183320
2011/11/16 19:10:25.26,38.81212,-122.79155,1.543,1.25,ML,0,0,0,0.08,LBL,3183321
2011/11/16 19:11:35.09,38.83497,-122.79217,3.237,1.04,ML,0,0,0,0.09,LBL,3183322
2011/11/16 19:22:10.67,38.83450,-122.84165,1.749,0.90,ML,0,0,0,0.02,LBL,3183323
2011/11/16 19:28:08.65,38.81545,-122.80213,3.492,0.56,ML,0,0,0,0.12,LBL,3267308
2011/11/16 19:29:38.61,38.82685,-122.80151,1.934,0.26,ML,0,0,0,0.03,LBL,3267309
2011/11/16 19:36:15.04,38.82127,-122.81073,3.628,1.39,ML,0,0,0,0.10,LBL,3183324
2011/11/16 19:44:16.46,38.77662,-122.70914,2.362,0.90,ML,0,0,0,0.01,LBL,3183325
2011/11/16 20:00:23.14,38.79380,-122.80465,3.759,1.10,ML,0,0,0,0.07,LBL,3183326
2011/11/16 20:18:01.05,38.83218,-122.76520,1.288,1.24,ML,0,0,0,0.07,LBL,3183327
2011/11/16 20:35:51.19,38.78230,-122.71996,0.635,0.65,ML,0,0,0,0.03,LBL,3183328
2011/11/16 20:41:31.82,38.75735,-122.71439,1.912,0.70,ML,0,0,0,0.04,LBL,3183329
2011/11/16 20:44:30.04,38.84133,-122.82784,3.891,0.61,ML,0,0,0,0.02,LBL,3267310
2011/11/16 20:51:57.27,38.80022,-122.85091,3.171,0.79,ML,0,0,0,0.25,LBL,3183331
2011/11/16 21:00:48.08,38.81116,-122.79625,2.633,0.72,ML,0,0,0,0.14,LBL,3267311
2011/11/16 21:11:54.15,38.79185,-122.84286,2.096,1.24,ML,0,0,0,0.08,LBL,3183332
2011/11/16 21:25:36.85,38.82373,-122.85448,2.519,0.68,ML,0,0,0,0.03,LBL,3183333
2011/11/16 22:13:07.76,38.80152,-122.78032,0.000,0.77,ML,0,0,0,0.14,LBL,3267312
2011/11/16 22:13:24.73,38.80035,-122.77699,0.530,1.50,ML,0,0,0,0.09,LBL,3183334
2011/11/16 22:13:54.65,38.80025,-122.77890,0.955,0.99,ML,0,0,0,0.02,LBL,3183335
2011/11/16 22:14:22.92,38.80010,-122.77731,0.000,1.13,ML,0,0,0,0.12,LBL,3183336
2011/11/16 22:15:58.20,38.80072,-122.77858,0.381,0.96,ML,0,0,0,0.06,LBL,3183337
2011/11/16 22:16:31.07,38.80038,-122.77637,0.000,1.09,ML,0,0,0,0.08,LBL,3183338
2011/11/16 22:20:44.06,38.83565,-122.81295,0.000,0.25,ML,0,0,0,0.08,LBL,3314021
2011/11/16 22:23:55.33,38.84428,-122.83884,2.845,1.41,ML,0,0,0,0.04,LBL,3183339
2011/11/16 22:29:04.88,38.83727,-122.82603,4.502,1.08,ML,0,0,0,0.13,LBL,3183340
2011/11/16 22:36:53.14,38.82350,-122.78978,3.750,1.85,ML,0,0,0,0.05,LBL,3183341
2011/11/16 22:42:54.90,38.83669,-122.78802,2.914,1.66,ML,0,0,0,0.07,LBL,3183342
2011/11/16 22:43:37.46,38.84032,-122.78403,3.472,0.85,ML,0,0,0,0.34,LBL,3183343
2011/11/16 23:11:37.60,38.81548,-122.80531,2.177,1.16,ML,0,0,0,0.05,LBL,3183344
2011/11/16 23:16:15.64,38.83133,-122.79202,1.835,0.79,ML,0,0,0,0.13,LBL,3183345
2011/11/16 23:18:41.19,38.81380,-122.82163,2.564,0.76,ML,0,0,0,0.08,LBL,3183346
2011/11/16 23:22:58.01,38.82408,-122.85402,3.357,1.45,ML,0,0,0,0.13,LBL,3183347
2011/11/16 23:34:52.17,38.82897,-122.77020,1.127,0.36,ML,0,0,0,0.03,LBL,3314022
2011/11/16 23:51:16.71,38.81850,-122.80977,4.009,1.08,ML,0,0,0,0.05,LBL,3183348
2011/11/17 00:13:16.53,38.77627,-122.72297,1.958,0.90,ML,0,0,0,0.03,LBL,3183349
2011/11/17 00:19:03.66,38.80817,-122.81482,3.180,1.69,ML,0,0,0,0.06,LBL,3183350
2011/11/17 00:19:17.25,38.84125,-122.82588,2.626,1.62,ML,0,0,0,0.08,LBL,3183351
2011/11/17 00:27:16.33,38.82205,-122.80962,3.238,0.97,ML,0,0,0,0.11,LBL,3183352
2011/11/17 00:31:25.97,38.82110,-122.75910,1.099,0.73,ML,0,0,0,0.07,LBL,3267313
2011/11/17 00:42:39.68,38.83915,-122.79427,0.986,0.76,ML,0,0,0,0.09,LBL,3267314
2011/11/17 00:44:46.26,38.78297,-122.76913,5.385,1.18,ML,0,0,0,0.04,LBL,3267315
2011/11/17 00:54:12.58,38.84337,-122.82380,0.837,0.18,ML,0,0,0,0.07,LBL,3183353
2011/11/17 01:00:17.62,38.81275,-122.81627,3.500,1.29,ML,0,0,0,0.10,LBL,3183354
2011/11/17 01:04:23.29,38.82733,-122.79198,3.059,0.88,ML,0,0,0,0.12,LBL,3183355
2011/11/17 01:05:30.30,38.83180,-122.76302,1.122,0.78,ML,0,0,0,0.08,LBL,3183356
2011/11/17 01:13:08.21,38.79633,-122.73640,0.913,1.41,ML,0,0,0,0.17,LBL,3183357
2011/11/17 01:20:16.75,38.81732,-122.80495,2.519,1.10,ML,0,0,0,0.03,LBL,3183358
2011/11/17 01:33:21.58,38.80643,-122.81447,4.630,1.11,ML,0,0,0,0.05,LBL,3183359
2011/11/17 01:37:49.08,38.83782,-122.82661,3.402,2.84,ML,0,0,0,0.19,LBL,3183360
2011/11/17 01:38:40.07,38.83883,-122.82698,3.076,1.43,ML,0,0,0,0.06,LBL,3183361
2011/11/17 01:39:33.60,38.83257,-122.84235,2.657,1.28,ML,0,0,0,0.25,LBL,3183362
2011/11/17 01:39:56.97,38.84092,-122.82838,2.922,1.35,ML,0,0,0,0.04,LBL,3183363
2011/11/17 01:40:11.91,38.81721,-122.80265,1.469,1.54,ML,0,0,0,0.07,LBL,3183364
2011/11/17 01:41:32.43,38.84105,-122.82753,2.759,0.38,ML,0,0,0,0.05,LBL,3183365
2011/11/17 01:42:32.12,38.83852,-122.82820,2.875,1.32,ML,0,0,0,0.04,LBL,3183366
2011/11/17 01:42:46.15,38.84712,-122.82487,0.143,1.00,ML,0,0,0,0.12,LBL,3183367
2011/11/17 01:44:23.19,38.83855,-122.82978,2.841,0.55,ML,0,0,0,0.02,LBL,3183368
2011/11/17 01:44:59.72,38.84345,-122.83009,2.403,0.83,ML,0,0,0,0.11,LBL,3183369
2011/11/17 01:46:18.25,38.83815,-122.82765,2.830,1.07,ML,0,0,0,0.04,LBL,3183370
2011/11/17 01:47:36.33,38.84087,-122.82738,2.962,2.08,ML,0,0,0,0.06,LBL,3183371
2011/11/17 01:50:06.70,38.84637,-122.82890,3.189,1.25,ML,0,0,0,0.15,LBL,3183372
2011/11/17 01:50:59.57,38.83961,-122.82968,3.484,0.74,ML,0,0,0,0.08,LBL,3267317
2011/11/17 02:09:18.77,38.84073,-122.82674,2.593,0.41,ML,0,0,0,0.02,LBL,3267319
2011/11/17 02:09:59.15,38.84023,-122.83268,1.932,0.77,ML,0,0,0,0.06,LBL,3183373
2011/11/17 02:10:31.17,38.84175,-122.83317,2.569,0.18,ML,0,0,0,0.02,LBL,3314023
2011/11/17 02:17:18.32,38.84218,-122.83344,2.108,0.58,ML,0,0,0,0.12,LBL,3183374
2011/11/17 02:19:32.60,38.84550,-122.82896,1.562,0.04,ML,0,0,0,0.08,LBL,3267320
2011/11/17 02:31:38.47,38.84203,-122.82761,2.699,0.32,ML,0,0,0,0.10,LBL,3183375
2011/11/17 02:35:51.81,38.83995,-122.82910,2.753,1.05,ML,0,0,0,0.04,LBL,3183376
2011/11/17 02:47:38.55,38.84062,-122.82923,3.168,0.56,ML,0,0,0,0.04,LBL,3183377
2011/11/17 02:56:57.26,38.84148,-122.82803,3.082,0.50,ML,0,0,0,0.03,LBL,3183378
2011/11/17 03:02:36.40,38.81783,-122.81232,2.914,0.99,ML,0,0,0,0.07,LBL,3183379
2011/11/17 03:06:24.66,38.84060,-122.82880,2.461,2.17,ML,0,0,0,0.06,LBL,3183380
2011/11/17 03:09:28.12,38.84222,-122.83587,1.621,0.47,ML,0,0,0,0.06,LBL,3183381
2011/11/17 03:12:55.55,38.83843,-122.82603,2.213,1.70,ML,0,0,0,0.10,LBL,3183382
2011/11/17 03:13:03.99,38.84445,-122.83173,2.716,1.33,ML,0,0,0,0.08,LBL,3183383
2011/11/17 03:31:02.50,38.81450,-122.80849,1.716,2.19,ML,0,0,0,0.08,LBL,3183384
2011/11/17 03:31:29.36,38.81557,-122.80553,2.565,2.57,ML,0,0,0,0.12,LBL,3183385
2011/11/17 03:37:19.93,38.84692,-122.83086,1.800,1.71,ML,0,0,0,0.15,LBL,3183386
2011/11/17 03:41:04.46,38.84588,-122.83310,2.120,0.57,ML,0,0,0,0.06,LBL,3183387
2011/11/17 03:42:41.73,38.82897,-122.76805,1.443,0.43,ML,0,0,0,0.02,LBL,3183388
2011/11/17 04:07:56.43,38.84733,-122.86758,2.027,0.97,ML,0,0,0,0.10,LBL,3183389
2011/11/17 04:08:17.82,38.84407,-122.82687,2.758,1.61,ML,0,0,0,0.13,LBL,3183390
2011/11/17 04:09:34.25,38.76642,-122.71294,0.000,0.57,ML,0,0,0,0.06,LBL,3267321
2011/11/17 04:09:47.80,38.83663,-122.82778,2.839,0.95,ML,0,0,0,0.02,LBL,3183391
2011/11/17 04:09:58.35,38.83970,-122.83218,1.845,0.33,ML,0,0,0,0.05,LBL,3267322
2011/11/17 04:11:37.16,38.83727,-122.82623,3.025,0.64,ML,0,0,0,0.02,LBL,3267323
2011/11/17 04:13:28.23,38.84127,-122.83051,1.895,1.62,ML,0,0,0,0.11,LBL,3183392
2011/11/17 04:13:46.62,38.83950,-122.82993,2.798,1.03,ML,0,0,0,0.02,LBL,3183393
2011/11/17 04:24:24.20,38.84058,-122.82872,2.223,1.72,ML,0,0,0,0.08,LBL,3183394
2011/11/17 04:27:55.11,38.83950,-122.82670,3.004,1.81,ML,0,0,0,0.06,LBL,3183395
2011/11/17 04:31:07.91,38.83890,-122.82951,2.770,1.27,ML,0,0,0,0.03,LBL,3183396
2011/11/17 04:32:04.87,38.83860,-122.82925,2.915,0.69,ML,0,0,0,0.03,LBL,3183397
2011/11/17 04:38:00.21,38.77858,-122.72725,1.408,1.08,ML,0,0,0,0.01,LBL,3267324
2011/11/17 04:45:42.03,38.83002,-122.79369,3.153,1.22,ML,0,0,0,0.09,LBL,3183398
2011/11/17 04:46:44.02,38.84315,-122.82670,2.979,0.77,ML,0,0,0,0.02,LBL,3183399
2011/11/17 04:58:01.69,38.80102,-122.71730,3.127,1.15,ML,0,0,0,0.06,LBL,3267325
2011/11/17 05:04:42.09,38.83612,-122.82788,3.097,0.85,ML,0,0,0,0.04,LBL,3183400
2011/11/17 05:05:17.33,38.84442,-122.83916,1.522,0.09,ML,0,0,0,0.07,LBL,3267326
2011/11/17 05:17:22.74,38.79807,-122.77607,4.104,1.84,ML,0,0,0,0.05,LBL,3183401
2011/11/17 05:18:00.38,38.79595,-122.77673,4.264,0.57,ML,0,0,0,0.03,LBL,3267327
2011/11/17 05:18:49.05,38.83833,-122.82851,3.093,1.26,ML,0,0,0,0.03,LBL,3183402
2011/11/17 05:25:52.27,38.82518,-122.78260,2.442,0.89,ML,0,0,0,0.07,LBL,3314024
2011/11/17 05:30:58.75,38.76278,-122.73970,0.597,1.25,ML,0,0,0,0.10,LBL,3183403
2011/11/17 05:38:39.87,38.83445,-122.76355,1.336,0.41,ML,0,0,0,0.02,LBL,3183404
2011/11/17 05:45:56.04,38.84308,-122.82878,3.064,1.40,ML,0,0,0,0.06,LBL,3183405
2011/11/17 05:49:12.88,38.84337,-122.82504,2.976,0.64,ML,0,0,0,0.04,LBL,3267329
2011/11/17 05:50:15.87,38.80360,-122.79850,3.552,1.45,ML,0,0,0,0.05,LBL,3183406
2011/11/17 05:50:27.70,38.82148,-122.78505,1.004,1.00,ML,0,0,0,0.08,LBL,3183407
2011/11/17 05:51:22.92,38.84005,-122.83975,2.777,0.42,ML,0,0,0,0.02,LBL,3183408
2011/11/17 05:51:35.07,38.83865,-122.82920,3.321,0.43,ML,0,0,0,0.02,LBL,3267330
2011/11/17 06:03:51.55,38.76845,-122.73590,0.023,1.24,ML,0,0,0,0.09,LBL,3183409
2011/11/17 06:06:39.07,38.83832,-122.87807,3.278,0.92,ML,0,0,0,0.05,LBL,3183410
2011/11/17 06:07:00.66,38.83850,-122.87580,3.334,1.24,ML,0,0,0,0.07,LBL,3183411
2011/11/17 06:07:25.20,38.83462,-122.87965,3.782,0.65,ML,0,0,0,0.03,LBL,3183412
2011/11/17 06:08:12.64,38.84273,-122.82682,3.372,0.86,ML,0,0,0,0.05,LBL,3183413
2011/11/17 06:11:35.30,38.91766,-122.90042,3.500,1.91,ML,0,0,0,0.18,LBL,3183414
2011/11/17 06:28:17.46,38.80917,-122.78533,4.482,0.45,ML,0,0,0,0.08,LBL,3267332
2011/11/17 07:03:47.75,38.82623,-122.78616,3.000,0.94,ML,0,0,0,0.24,LBL,3183415
2011/11/17 07:08:25.59,38.83905,-122.79310,2.590,0.97,ML,0,0,0,0.11,LBL,3183416
2011/11/17 07:10:04.70,38.80585,-122.81695,3.135,0.56,ML,0,0,0,0.05,LBL,3267334
2011/11/17 07:19:08.04,38.75078,-122.71667,1.693,0.69,ML,0,0,0,0.01,LBL,3267335
2011/11/17 07:20:36.63,38.83888,-122.82893,1.979,0.77,ML,0,0,0,0.10,LBL,3183417
2011/11/17 07:24:04.71,38.81497,-122.78194,1.459,1.46,ML,0,0,0,0.07,LBL,3183418
2011/11/17 07:26:58.38,38.81457,-122.78167,2.188,0.88,ML,0,0,0,0.05,LBL,3183419
2011/11/17 07:30:10.56,38.77377,-122.70855,1.589,1.47,ML,0,0,0,0.10,LBL,3183420
2011/11/17 07:48:32.17,38.85022,-122.83068,1.688,0.39,ML,0,0,0,0.07,LBL,3183421
2011/11/17 07:48:47.28,38.81545,-122.78170,1.275,1.16,ML,0,0,0,0.07,LBL,3183422
2011/11/17 08:06:39.65,38.81920,-122.78992,4.659,0.94,ML,0,0,0,0.07,LBL,3183423
2011/11/17 08:21:36.53,38.82155,-122.78993,4.135,1.07,ML,0,0,0,0.09,LBL,3183424
2011/11/17 08:34:44.09,38.78788,-122.74153,1.359,1.68,ML,0,0,0,0.09,LBL,3183425
2011/11/17 08:35:23.62,38.82327,-122.78485,2.328,0.84,ML,0,0,0,0.03,LBL,3183426
2011/11/17 08:40:06.53,38.80810,-122.78623,3.533,0.36,ML,0,0,0,0.07,LBL,3267337
2011/11/17 08:50:37.49,38.84488,-122.83013,3.354,1.16,ML,0,0,0,0.02,LBL,3314025
2011/11/17 08:50:41.87,38.84452,-122.82680,3.011,1.17,ML,0,0,0,0.04,LBL,3183427
2011/11/17 08:55:41.85,38.84625,-122.82558,2.452,1.07,ML,0,0,0,0.02,LBL,3183428
2011/11/17 09:00:13.64,38.82703,-122.79245,4.784,1.41,ML,0,0,0,0.07,LBL,3183429
2011/11/17 09:01:18.28,38.84250,-122.84165,2.581,0.72,ML,0,0,0,0.05,LBL,3183430
2011/11/17 09:10:49.09,38.84587,-122.82988,1.866,0.07,ML,0,0,0,0.04,LBL,3183431
2011/11/17 09:34:21.48,38.84710,-122.83260,2.243,0.46,ML,0,0,0,0.05,LBL,3183432
2011/11/17 09:46:06.60,38.84033,-122.84093,2.650,1.02,ML,0,0,0,0.05,LBL,3183433
2011/11/17 10:02:46.74,38.81402,-122.78793,1.572,0.80,ML,0,0,0,0.03,LBL,3267339
2011/11/17 10:16:25.51,38.84418,-122.82630,2.343,1.49,ML,0,0,0,0.05,LBL,3183434
2011/11/17 10:17:34.09,38.84267,-122.82800,1.963,0.91,ML,0,0,0,0.08,LBL,3183435
2011/11/17 10:42:24.81,38.84420,-122.84215,2.482,0.67,ML,0,0,0,0.10,LBL,3183436
2011/11/17 10:42:31.14,38.84167,-122.84225,2.311,0.88,ML,0,0,0,0.01,LBL,3267340
2011/11/17 10:43:25.72,38.89063,-122.99291,8.000,1.87,ML,0,0,0,0.10,LBL,3183437
2011/11/17 11:01:37.82,38.86112,-122.85478,1.574,0.57,ML,0,0,0,0.03,LBL,3183438
2011/11/17 11:06:00.35,38.84170,-122.83961,2.246,1.07,ML,0,0,0,0.03,LBL,3183439
2011/11/17 11:12:17.04,38.84465,-122.82498,4.135,0.52,ML,0,0,0,0.04,LBL,3183440
2011/11/17 11:12:32.48,38.83667,-122.77328,2.166,0.81,ML,0,0,0,0.07,LBL,3183441
2011/11/17 11:24:55.28,38.80275,-122.81623,3.302,1.27,ML,0,0,0,0.04,LBL,3183442
2011/11/17 11:32:28.66,38.82483,-122.85519,2.690,0.66,ML,0,0,0,0.03,LBL,3183443
2011/11/17 11:39:31.80,38.77927,-122.72055,1.674,0.83,ML,0,0,0,0.01,LBL,3267341
2011/11/17 11:40:39.20,38.81395,-122.81876,1.996,0.94,ML,0,0,0,0.06,LBL,3183444
2011/11/17 11:41:50.68,38.81987,-122.80850,3.626,0.98,ML,0,0,0,0.06,LBL,3183445
2011/11/17 11:49:57.59,38.84750,-122.82048,2.460,1.43,ML,0,0,0,0.03,LBL,3183446
2011/11/17 11:53:32.48,38.82925,-122.84171,2.408,1.18,ML,0,0,0,0.03,LBL,3183447
2011/11/17 12:01:29.94,38.78393,-122.72897,0.905,0.97,ML,0,0,0,0.09,LBL,3183448
2011/11/17 12:10:41.66,38.78775,-122.74461,1.364,1.47,ML,0,0,0,0.09,LBL,3183449
2011/11/17 12:30:19.75,38.75338,-122.71416,0.000,1.29,ML,0,0,0,0.08,LBL,3183450
2011/11/17 12:41:33.13,38.84653,-122.83057,2.806,1.12,ML,0,0,0,0.10,LBL,3183451
2011/11/17 12:42:03.47,38.74477,-122.72165,0.772,0.99,ML,0,0,0,0.08,LBL,3267343
2011/11/17 12:57:41.54,38.83973,-122.83258,2.419,0.44,ML,0,0,0,0.02,LBL,3183452
2011/11/17 13:04:40.03,38.81390,-122.82597,3.258,1.53,ML,0,0,0,0.04,LBL,3183453
2011/11/17 13:07:02.69,38.82700,-122.78668,3.721,0.72,ML,0,0,0,0.11,LBL,3183454
2011/11/17 13:07:09.89,38.81460,-122.80292,2.458,0.91,ML,0,0,0,0.02,LBL,3267344
2011/11/17 13:17:25.19,38.82001,-122.79150,3.733,2.31,ML,0,0,0,0.08,LBL,3183455
2011/11/17 13:18:47.99,38.81987,-122.78754,3.510,1.15,ML,0,0,0,0.09,LBL,3183456
2011/11/17 13:19:48.35,38.81683,-122.78413,5.629,0.98,ML,0,0,0,0.10,LBL,3183457
2011/11/17 13:27:18.04,38.82515,-122.82003,1.947,0.66,ML,0,0,0,0.07,LBL,3183458
2011/11/17 13:31:09.17,38.76952,-122.70883,1.728,0.80,ML,0,0,0,0.01,LBL,3183459
2011/11/17 13:45:17.16,38.84950,-122.82273,2.162,0.34,ML,0,0,0,0.00,LBL,3314026
2011/11/17 13:45:45.94,38.78298,-122.74095,1.792,0.99,ML,0,0,0,0.11,LBL,3267345
2011/11/17 13:51:42.48,38.82027,-122.79440,3.325,0.97,ML,0,0,0,0.04,LBL,3183460
2011/11/17 14:06:44.97,38.82617,-122.85643,3.077,0.43,ML,0,0,0,0.01,LBL,3183461
2011/11/17 14:20:29.72,38.75648,-122.73122,0.962,1.43,ML,0,0,0,0.07,LBL,3183462
2011/11/17 14:20:44.99,38.83113,-122.75967,0.862,0.87,ML,0,0,0,0.09,LBL,3183463
2011/11/17 14:24:19.38,38.84317,-122.84623,3.240,0.85,ML,0,0,0,0.02,LBL,3183464
2011/11/17 14:38:37.75,38.84146,-122.83611,1.742,0.04,ML,0,0,0,0.05,LBL,3267346
2011/11/17 14:43:57.40,38.84380,-122.82352,2.703,1.00,ML,0,0,0,0.02,LBL,3183465
2011/11/17 14:44:03.55,38.82775,-122.85104,2.075,1.12,ML,0,0,0,0.09,LBL,3183466
2011/11/17 14:49:16.21,38.84568,-122.82367,1.648,0.33,ML,0,0,0,0.02,LBL,3267348
2011/11/17 14:51:24.08,38.83972,-122.78588,5.101,0.71,ML,0,0,0,0.16,LBL,3183467
2011/11/17 14:59:35.93,38.83055,-122.79868,0.827,0.68,ML,0,0,0,0.06,LBL,3267349
2011/11/17 15:21:09.09,38.75715,-122.70238,0.821,0.81,ML,0,0,0,0.03,LBL,3267350
2011/11/17 15:22:59.26,38.80850,-122.79063,2.090,1.07,ML,0,0,0,0.03,LBL,3183468
2011/11/17 16:08:54.79,38.84948,-122.82888,2.363,1.14,ML,0,0,0,0.11,LBL,3267351
2011/11/17 16:31:55.03,38.81730,-122.80746,3.026,1.09,ML,0,0,0,0.10,LBL,3183469
2011/11/17 17:04:00.55,38.81987,-122.79812,2.911,0.92,ML,0,0,0,0.04,LBL,3183470
2011/11/17 17:05:00.44,38.81332,-122.74084,2.909,0.89,ML,0,0,0,0.02,LBL,3183471
2011/11/17 17:07:23.03,38.83693,-122.78780,1.336,0.82,ML,0,0,0,0.04,LBL,3183472
2011/11/17 17:08:33.07,38.80130,-122.76912,2.071,0.93,ML,0,0,0,0.01,LBL,3314027
2011/11/17 17:10:27.07,38.79970,-122.73801,0.780,1.34,ML,0,0,0,0.11,LBL,3183473
2011/11/17 17:26:06.21,38.78997,-122.72985,1.074,0.98,ML,0,0,0,0.04,LBL,3267352
2011/11/17 18:06:50.88,38.84253,-122.82065,2.878,0.64,ML,0,0,0,0.03,LBL,3183474
2011/11/17 18:24:05.34,38.81672,-122.81845,2.958,1.39,ML,0,0,0,0.07,LBL,3183475
2011/11/17 18:24:38.44,38.77668,-122.75488,1.100,1.03,ML,0,0,0,0.10,LBL,3183476
2011/11/17 18:28:35.03,38.85245,-122.83297,1.551,0.56,ML,0,0,0,0.09,LBL,3183477
2011/11/17 18:31:39.10,38.83165,-122.77702,0.474,0.62,ML,0,0,0,0.06,LBL,3267353
2011/11/17 18:32:41.53,38.82967,-122.79493,4.477,1.08,ML,0,0,0,0.15,LBL,3183478
2011/11/17 18:45:55.03,38.83987,-122.78917,2.717,0.96,ML,0,0,0,0.09,LBL,3183479
2011/11/17 18:48:42.20,38.83887,-122.82855,3.067,1.33,ML,0,0,0,0.04,LBL,3183480
2011/11/17 18:51:36.99,38.84925,-122.83113,1.652,0.63,ML,0,0,0,0.06,LBL,3183481
2011/11/17 18:55:35.72,38.83670,-122.82793,3.305,1.47,ML,0,0,0,0.14,LBL,3183482
2011/11/17 18:56:36.82,38.84525,-122.83195,1.927,0.71,ML,0,0,0,0.11,LBL,3183483
2011/11/17 19:08:20.32,38.79576,-122.91942,0.919,0.82,ML,0,0,0,0.08,LBL,3183484
2011/11/17 19:11:29.29,38.84667,-122.82130,3.089,0.27,ML,0,0,0,0.02,LBL,3183485
2011/11/17 19:28:23.13,38.83378,-122.77655,1.977,0.83,ML,0,0,0,0.04,LBL,3183486
2011/11/17 19:29:47.04,38.82525,-122.79848,3.235,0.90,ML,0,0,0,0.06,LBL,3183487
2011/11/17 19:35:57.67,38.84521,-122.82577,0.825,-0.02,ML,0,0,0,0.08,LBL,3267354
2011/11/17 19:57:36.02,38.74103,-122.72514,3.020,1.03,ML,0,0,0,0.03,LBL,3267355
2011/11/17 20:02:08.04,38.85365,-122.82684,1.846,0.69,ML,0,0,0,0.10,LBL,3183488
2011/11/17 20:11:11.02,38.84037,-122.83920,2.904,0.63,ML,0,0,0,0.04,LBL,3183489
2011/11/17 20:15:27.56,38.80732,-122.81077,2.243,1.69,ML,0,0,0,0.03,LBL,3183490
2011/11/17 20:28:53.60,38.85073,-122.82228,2.045,1.22,ML,0,0,0,0.05,LBL,3183491
2011/11/17 20:29:40.38,38.78747,-122.72812,1.427,1.01,ML,0,0,0,0.05,LBL,3183492
2011/11/17 20:42:04.82,38.80293,-122.83340,4.872,0.86,ML,0,0,0,0.34,LBL,3267356
2011/11/17 20:49:43.25,38.80080,-122.73756,3.451,1.22,ML,0,0,0,0.06,LBL,3183493
2011/11/17 21:03:30.55,38.83427,-122.79491,2.365,1.22,ML,0,0,0,0.09,LBL,3183494
2011/11/17 21:03:39.37,38.84324,-122.81483,2.614,0.40,ML,0,0,0,0.05,LBL,3183495
2011/11/17 21:04:45.15,38.84048,-122.83705,2.784,1.34,ML,0,0,0,0.06,LBL,3183496
2011/11/17 21:13:33.17,38.83993,-122.83501,3.102,0.96,ML,0,0,0,0.05,LBL,3183497
2011/11/17 21:22:26.88,38.82232,-122.80195,3.778,1.05,ML,0,0,0,0.04,LBL,3267357
2011/11/17 21:37:22.62,38.81287,-122.80682,2.912,0.85,ML,0,0,0,0.08,LBL,3183498
2011/11/17 21:40:58.62,38.83562,-122.87832,3.538,0.38,ML,0,0,0,0.02,LBL,3183499
2011/11/17 22:18:56.31,38.72278,-122.66190,5.000,1.40,ML,0,0,0,0.08,LBL,3267359
2011/11/17 22:25:42.87,38.82480,-122.86320,0.000,0.01,ML,0,0,0,0.09,LBL,3314028
2011/11/17 22:41:48.69,38.84032,-122.84343,3.029,0.48,ML,0,0,0,0.06,LBL,3267360
2011/11/17 23:01:02.83,38.82283,-122.82710,3.231,0.86,ML,0,0,0,0.07,LBL,3183500
2011/11/17 23:02:46.31,38.83949,-122.77835,2.207,1.25,ML,0,0,0,0.13,LBL,3183501
2011/11/17 23:05:15.85,38.79960,-122.81560,2.598,0.50,ML,0,0,0,0.23,LBL,3267361
2011/11/17 23:06:20.26,38.81092,-122.81821,3.862,1.11,ML,0,0,0,0.11,LBL,3183502
2011/11/17 23:11:12.85,38.81240,-122.81438,2.779,1.15,ML,0,0,0,0.07,LBL,3183503
2011/11/17 23:14:54.45,38.81067,-122.81713,3.294,0.64,ML,0,0,0,0.02,LBL,3183504
2011/11/17 23:39:04.15,38.82812,-122.76350,1.191,0.71,ML,0,0,0,0.05,LBL,3183505
2011/11/17 23:51:23.72,38.82813,-122.77877,1.266,0.78,ML,0,0,0,0.08,LBL,3183506
2011/11/17 23:55:27.82,38.83863,-122.82872,3.057,1.33,ML,0,0,0,0.04,LBL,3183507
2011/11/18 00:27:49.67,38.81488,-122.81535,1.392,1.25,ML,0,0,0,0.06,LBL,3183508
2011/11/18 00:30:24.94,38.79210,-122.73523,2.391,2.66,ML,0,0,0,0.19,LBL,3183509
2011/11/18 00:33:22.80,38.82793,-122.79702,2.390,0.59,ML,0,0,0,0.08,LBL,3267362
2011/11/18 00:34:48.96,38.79032,-122.73460,1.858,1.71,ML,0,0,0,0.12,LBL,3183510
2011/11/18 00:38:44.37,38.75430,-122.68327,0.270,0.92,ML,0,0,0,0.19,LBL,3267363
2011/11/18 01:07:21.09,38.82017,-122.82613,1.626,0.58,ML,0,0,0,0.11,LBL,3183511
2011/11/18 01:09:00.72,38.84324,-122.83617,2.384,0.75,ML,0,0,0,0.06,LBL,3183512
2011/11/18 01:32:10.70,38.84295,-122.84192,2.503,0.92,ML,0,0,0,0.03,LBL,3183513
2011/11/18 01:46:42.79,38.82538,-122.85793,2.375,0.29,ML,0,0,0,0.03,LBL,3267365
