<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/05/01,00:00:00
<li>end_time=2011/05/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/05/18 19:22:53.20,38.77112,-122.70312,1.619,1.08,ML,0,0,0,0.00,LBL,3261467
2011/05/18 19:29:20.84,38.80063,-122.79800,4.261,1.19,ML,0,0,0,0.04,LBL,3162765
2011/05/18 19:46:14.68,38.82337,-122.78660,0.000,0.47,ML,0,0,0,0.15,LBL,3162766
2011/05/18 19:48:59.20,38.81883,-122.78709,3.912,1.23,ML,0,0,0,0.10,LBL,3162767
2011/05/18 19:58:54.74,38.81108,-122.81506,1.772,0.82,ML,0,0,0,0.09,LBL,3162768
2011/05/18 19:59:47.03,38.78623,-122.77345,3.230,0.85,ML,0,0,0,0.07,LBL,3261469
2011/05/18 20:08:52.27,38.83607,-122.79366,3.281,0.85,ML,0,0,0,0.08,LBL,3162769
2011/05/18 20:40:20.85,38.81467,-122.77911,2.661,0.87,ML,0,0,0,0.04,LBL,3162770
2011/05/18 20:42:19.46,38.83407,-122.80869,2.365,0.58,ML,0,0,0,0.03,LBL,3312272
2011/05/18 21:07:20.03,38.83392,-122.80140,0.000,-0.01,ML,0,0,0,0.05,LBL,3312273
2011/05/18 21:12:20.86,38.83183,-122.78937,2.505,0.49,ML,0,0,0,0.11,LBL,3162771
2011/05/18 21:23:06.73,38.79403,-122.79749,4.122,1.23,ML,0,0,0,0.03,LBL,3162772
2011/05/18 21:43:41.86,38.79850,-122.76376,3.397,1.11,ML,0,0,0,0.05,LBL,3162773
2011/05/18 21:45:31.85,38.80867,-122.82370,2.461,0.64,ML,0,0,0,0.04,LBL,3162774
2011/05/18 21:50:24.86,38.80630,-122.80975,1.535,0.85,ML,0,0,0,0.08,LBL,3162775
2011/05/18 21:51:31.22,38.82735,-122.79070,3.719,1.16,ML,0,0,0,0.08,LBL,3162776
2011/05/18 21:58:22.76,38.83832,-122.82671,2.942,0.88,ML,0,0,0,0.02,LBL,3162777
2011/05/18 21:58:37.20,38.83662,-122.79125,1.636,0.59,ML,0,0,0,0.09,LBL,3162778
2011/05/18 22:00:25.35,38.81968,-122.78408,2.540,1.25,ML,0,0,0,0.07,LBL,3162779
2011/05/18 22:10:12.06,38.82663,-122.79562,4.659,0.62,ML,0,0,0,0.18,LBL,3162780
2011/05/18 22:44:57.36,38.77658,-122.75603,1.553,1.49,ML,0,0,0,0.06,LBL,3162781
2011/05/18 23:13:39.41,38.81256,-122.79418,3.752,1.50,ML,0,0,0,0.07,LBL,3162782
2011/05/18 23:29:31.58,38.81524,-122.82413,3.199,0.60,ML,0,0,0,0.03,LBL,3162783
2011/05/18 23:32:53.20,38.81067,-122.81752,3.372,0.97,ML,0,0,0,0.03,LBL,3162784
2011/05/18 23:43:10.33,38.82225,-122.78520,5.301,1.14,ML,0,0,0,0.08,LBL,3162785
2011/05/18 23:45:06.13,38.81617,-122.81853,3.573,1.80,ML,0,0,0,0.03,LBL,3162786
2011/05/18 23:56:19.22,38.81322,-122.82678,3.236,0.90,ML,0,0,0,0.03,LBL,3162787
2011/05/19 00:14:25.03,38.81505,-122.82412,3.807,1.41,ML,0,0,0,0.14,LBL,3162788
2011/05/19 00:14:42.87,38.82685,-122.82671,2.998,0.67,ML,0,0,0,0.03,LBL,3162789
2011/05/19 00:18:15.90,38.78707,-122.76975,2.762,2.09,ML,0,0,0,0.06,LBL,3162790
2011/05/19 00:23:22.74,38.78680,-122.76727,2.108,1.51,ML,0,0,0,0.09,LBL,3162791
2011/05/19 00:31:46.05,38.84025,-122.78962,3.571,0.46,ML,0,0,0,0.08,LBL,3162792
2011/05/19 00:33:44.38,38.83382,-122.79473,3.045,1.31,ML,0,0,0,0.08,LBL,3162793
2011/05/19 00:34:52.22,38.81312,-122.81930,2.232,0.94,ML,0,0,0,0.09,LBL,3162794
2011/05/19 00:48:13.70,38.81417,-122.82135,4.963,0.79,ML,0,0,0,0.19,LBL,3162795
2011/05/19 01:25:14.88,38.79410,-122.80122,3.588,1.12,ML,0,0,0,0.04,LBL,3162796
2011/05/19 01:26:58.69,38.79338,-122.76152,0.025,0.90,ML,0,0,0,0.13,LBL,3162797
2011/05/19 01:38:21.00,38.84380,-122.82422,2.833,0.99,ML,0,0,0,0.05,LBL,3162798
2011/05/19 01:48:02.44,38.82877,-122.77793,2.425,0.58,ML,0,0,0,0.08,LBL,3261471
2011/05/19 01:49:06.97,38.81777,-122.78022,1.708,0.99,ML,0,0,0,0.12,LBL,3162799
2011/05/19 02:24:26.27,38.78720,-122.74252,0.487,0.96,ML,0,0,0,0.07,LBL,3162800
2011/05/19 02:24:33.47,38.78752,-122.74036,0.095,1.08,ML,0,0,0,0.10,LBL,3162801
2011/05/19 02:28:55.66,38.82990,-122.78243,1.660,0.27,ML,0,0,0,0.08,LBL,3162802
2011/05/19 03:04:35.74,38.84042,-122.82882,3.192,1.04,ML,0,0,0,0.03,LBL,3162803
2011/05/19 03:09:53.17,38.81317,-122.73935,2.564,0.93,ML,0,0,0,0.06,LBL,3162804
2011/05/19 03:16:53.69,38.74118,-122.71519,1.781,1.42,ML,0,0,0,0.10,LBL,3162805
2011/05/19 03:25:21.73,38.78817,-122.81135,3.508,0.63,ML,0,0,0,0.05,LBL,3261472
2011/05/19 03:33:14.03,38.81043,-122.80867,3.465,0.94,ML,0,0,0,0.10,LBL,3162806
2011/05/19 03:57:27.29,38.80948,-122.75653,0.000,0.94,ML,0,0,0,0.05,LBL,3162807
2011/05/19 04:11:41.40,38.83185,-122.78782,3.537,0.44,ML,0,0,0,0.26,LBL,3261473
2011/05/19 04:21:04.27,38.79058,-122.77558,4.909,1.02,ML,0,0,0,0.14,LBL,3261474
2011/05/19 04:25:44.46,38.84095,-122.82722,3.838,0.71,ML,0,0,0,0.07,LBL,3162808
2011/05/19 04:32:54.90,38.81903,-122.81139,4.189,0.83,ML,0,0,0,0.09,LBL,3162809
2011/05/19 04:36:44.24,38.77532,-122.75200,0.000,0.89,ML,0,0,0,0.20,LBL,3261475
2011/05/19 05:08:38.81,38.79695,-122.73617,2.110,0.90,ML,0,0,0,0.06,LBL,3162810
2011/05/19 05:26:56.21,38.80835,-122.74429,0.630,0.67,ML,0,0,0,0.12,LBL,3261476
2011/05/19 05:27:05.37,38.80582,-122.74903,0.667,1.38,ML,0,0,0,0.08,LBL,3312274
2011/05/19 05:27:10.26,38.83747,-122.78313,2.095,1.62,ML,0,0,0,0.09,LBL,3162811
2011/05/19 05:31:21.28,38.83715,-122.78790,1.026,0.79,ML,0,0,0,0.06,LBL,3162812
2011/05/19 05:32:42.58,38.83949,-122.78900,0.975,0.46,ML,0,0,0,0.09,LBL,3162813
2011/05/19 05:42:28.43,38.78497,-122.73180,1.783,1.00,ML,0,0,0,0.03,LBL,3162814
2011/05/19 05:47:13.00,38.79303,-122.76180,3.131,1.17,ML,0,0,0,0.03,LBL,3162815
2011/05/19 05:55:33.99,38.81410,-122.81650,3.415,0.88,ML,0,0,0,0.05,LBL,3162816
2011/05/19 06:09:54.39,38.84478,-122.82323,3.026,1.18,ML,0,0,0,0.03,LBL,3162817
2011/05/19 06:27:47.70,38.81602,-122.80814,2.635,0.68,ML,0,0,0,0.03,LBL,3162818
2011/05/19 06:32:10.20,38.80663,-122.79549,0.000,0.71,ML,0,0,0,0.07,LBL,3162819
2011/05/19 06:34:37.61,38.79187,-122.79068,0.000,0.74,ML,0,0,0,0.07,LBL,3261477
2011/05/19 06:36:25.57,38.82968,-122.79713,1.467,0.58,ML,0,0,0,0.09,LBL,3162820
2011/05/19 06:37:00.69,38.81208,-122.79090,3.147,0.66,ML,0,0,0,0.05,LBL,3261478
2011/05/19 06:40:01.79,38.78462,-122.72688,1.811,1.04,ML,0,0,0,0.15,LBL,3162821
2011/05/19 06:57:07.85,38.81610,-122.81702,2.881,0.74,ML,0,0,0,0.03,LBL,3162822
2011/05/19 07:04:21.83,38.82820,-122.79427,2.261,0.41,ML,0,0,0,0.06,LBL,3261479
2011/05/19 07:11:00.51,38.82728,-122.80828,2.185,1.54,ML,0,0,0,0.05,LBL,3162823
2011/05/19 07:33:23.39,38.82870,-122.79362,3.724,0.68,ML,0,0,0,0.12,LBL,3162824
2011/05/19 07:38:08.78,38.77798,-122.75622,1.396,1.12,ML,0,0,0,0.02,LBL,3162825
2011/05/19 07:44:30.81,38.83905,-122.80637,2.973,1.41,ML,0,0,0,0.06,LBL,3162826
2011/05/19 07:48:44.72,38.81525,-122.81630,2.539,0.98,ML,0,0,0,0.07,LBL,3162827
2011/05/19 07:59:01.70,38.82058,-122.79166,3.707,0.63,ML,0,0,0,0.04,LBL,3312275
2011/05/19 08:13:02.07,38.81693,-122.77153,5.388,1.38,ML,0,0,0,0.23,LBL,3162828
2011/05/19 08:18:27.28,38.84528,-122.82425,1.300,1.45,ML,0,0,0,0.09,LBL,3162829
2011/05/19 08:38:50.20,38.84612,-122.82695,2.147,0.93,ML,0,0,0,0.07,LBL,3162830
2011/05/19 09:21:47.28,38.66991,-122.72706,0.000,1.07,ML,0,0,0,0.26,LBL,3312276
2011/05/19 09:29:06.10,38.80162,-122.80742,2.163,1.05,ML,0,0,0,0.05,LBL,3162831
2011/05/19 09:42:43.31,38.80385,-122.77150,4.078,0.91,ML,0,0,0,0.06,LBL,3261481
2011/05/19 09:55:02.71,38.81895,-122.82407,1.395,0.56,ML,0,0,0,0.03,LBL,3261482
2011/05/19 09:57:01.66,38.81235,-122.78465,1.232,0.77,ML,0,0,0,0.08,LBL,3261483
2011/05/19 10:05:03.59,38.79970,-122.81081,3.671,1.08,ML,0,0,0,0.05,LBL,3162832
2011/05/19 10:06:14.13,38.80328,-122.79573,3.713,1.92,ML,0,0,0,0.12,LBL,3162833
2011/05/19 10:07:56.14,38.80015,-122.80043,3.842,2.14,ML,0,0,0,0.11,LBL,3162834
2011/05/19 10:17:49.76,38.81272,-122.78954,3.997,1.45,ML,0,0,0,0.06,LBL,3162835
2011/05/19 10:26:20.41,38.81935,-122.76642,0.514,0.30,ML,0,0,0,0.05,LBL,3162836
2011/05/19 10:35:45.38,38.79927,-122.80100,1.811,1.12,ML,0,0,0,0.03,LBL,3162837
2011/05/19 10:49:48.59,38.82100,-122.81168,3.732,0.70,ML,0,0,0,0.02,LBL,3162838
2011/05/19 10:52:36.47,38.83478,-122.78958,0.357,0.38,ML,0,0,0,0.07,LBL,3162839
2011/05/19 11:13:50.73,38.81427,-122.94247,3.192,1.45,ML,0,0,0,0.03,LBL,3162840
2011/05/19 11:27:36.13,38.83142,-122.79120,3.679,0.78,ML,0,0,0,0.09,LBL,3162841
2011/05/19 11:51:38.75,38.89517,-122.86353,2.828,1.59,ML,0,0,0,0.03,LBL,3162842
2011/05/19 11:53:20.97,38.77438,-122.72508,1.345,1.12,ML,0,0,0,0.05,LBL,3162843
2011/05/19 11:59:15.52,38.84667,-122.82280,2.356,1.18,ML,0,0,0,0.01,LBL,3261484
2011/05/19 12:16:49.12,38.83878,-122.82308,3.044,0.89,ML,0,0,0,0.03,LBL,3162845
2011/05/19 12:20:24.76,38.91790,-122.94054,5.000,1.23,ML,0,0,0,0.04,LBL,3162846
2011/05/19 12:45:42.64,38.83802,-122.80128,3.097,1.12,ML,0,0,0,0.06,LBL,3162847
2011/05/19 12:54:46.39,38.79858,-122.77617,4.322,0.47,ML,0,0,0,0.01,LBL,3261485
2011/05/19 12:58:55.44,38.82380,-122.75440,0.332,0.60,ML,0,0,0,0.03,LBL,3162848
2011/05/19 13:22:33.78,38.79308,-122.80914,3.446,0.80,ML,0,0,0,0.04,LBL,3162849
2011/05/19 13:43:05.11,38.83949,-122.80503,2.218,0.82,ML,0,0,0,0.12,LBL,3162850
2011/05/19 13:49:19.11,38.82932,-122.80621,3.090,0.70,ML,0,0,0,0.05,LBL,3162851
2011/05/19 14:07:11.21,38.81872,-122.81284,3.537,1.18,ML,0,0,0,0.04,LBL,3162852
2011/05/19 14:14:57.59,38.84162,-122.80112,2.537,1.66,ML,0,0,0,0.14,LBL,3162853
2011/05/19 14:24:29.99,38.80863,-122.79131,1.583,0.87,ML,0,0,0,0.03,LBL,3162854
2011/05/19 14:39:10.49,38.84732,-122.81997,2.680,1.03,ML,0,0,0,0.03,LBL,3162855
2011/05/19 14:46:50.15,38.83652,-122.77818,0.081,0.27,ML,0,0,0,0.07,LBL,3261486
2011/05/19 14:52:22.38,38.79870,-122.75301,1.567,0.89,ML,0,0,0,0.07,LBL,3162856
2011/05/19 15:09:55.57,38.83669,-122.80660,3.686,0.86,ML,0,0,0,0.11,LBL,3162857
2011/05/19 15:24:13.91,38.80805,-122.81118,1.496,1.49,ML,0,0,0,0.10,LBL,3162858
2011/05/19 16:09:48.83,38.83912,-122.82705,3.106,1.26,ML,0,0,0,0.03,LBL,3162859
2011/05/19 16:29:24.82,38.81080,-122.79456,3.530,2.07,ML,0,0,0,0.06,LBL,3162860
2011/05/19 16:31:47.55,38.84523,-122.82770,2.694,0.93,ML,0,0,0,0.02,LBL,3162861
2011/05/19 16:40:13.72,38.81195,-122.79455,3.704,1.61,ML,0,0,0,0.04,LBL,3162862
2011/05/19 16:41:02.18,38.84158,-122.82872,2.180,1.29,ML,0,0,0,0.07,LBL,3162863
2011/05/19 16:49:20.53,38.82388,-122.89304,4.862,1.43,ML,0,0,0,0.02,LBL,3162864
2011/05/19 16:55:29.05,38.81570,-122.74117,2.762,1.22,ML,0,0,0,0.12,LBL,3162865
2011/05/19 16:56:19.73,38.81180,-122.79163,3.917,1.57,ML,0,0,0,0.06,LBL,3162866
2011/05/19 16:57:02.59,38.83093,-122.79320,0.788,0.32,ML,0,0,0,0.05,LBL,3312277
2011/05/19 17:07:22.62,38.81090,-122.82668,3.215,0.75,ML,0,0,0,0.01,LBL,3261488
2011/05/19 17:35:55.72,38.82407,-122.82723,3.560,0.69,ML,0,0,0,0.04,LBL,3162867
2011/05/19 17:45:32.87,38.82553,-122.78827,2.097,0.90,ML,0,0,0,0.04,LBL,3162868
2011/05/19 17:49:26.94,38.82577,-122.78160,2.717,1.65,ML,0,0,0,0.10,LBL,3162869
2011/05/19 18:05:35.85,38.82637,-122.80552,3.179,1.11,ML,0,0,0,0.07,LBL,3162870
2011/05/19 18:16:08.26,38.83718,-122.79878,2.850,1.18,ML,0,0,0,0.07,LBL,3162871
2011/05/19 18:46:07.50,38.81458,-122.81752,1.943,0.55,ML,0,0,0,0.03,LBL,3162872
2011/05/19 19:12:27.13,38.83148,-122.81630,1.183,0.71,ML,0,0,0,0.09,LBL,3162873
2011/05/19 19:25:45.15,38.83727,-122.82575,3.362,0.92,ML,0,0,0,0.03,LBL,3162874
2011/05/19 19:51:57.49,38.78825,-122.74683,1.060,1.64,ML,0,0,0,0.17,LBL,3162875
2011/05/19 19:54:31.67,38.78888,-122.74298,2.261,1.09,ML,0,0,0,0.11,LBL,3162876
2011/05/19 19:59:06.55,38.82757,-123.00452,6.000,1.27,ML,0,0,0,0.22,LBL,3312278
2011/05/19 20:12:35.12,38.81533,-122.80793,2.632,0.60,ML,0,0,0,0.06,LBL,3162877
2011/05/19 20:15:15.35,38.79965,-122.80423,0.671,0.63,ML,0,0,0,0.05,LBL,3261491
2011/05/19 20:22:46.49,38.81693,-122.81045,3.405,1.48,ML,0,0,0,0.04,LBL,3162878
2011/05/19 20:28:20.85,38.82483,-122.80544,3.330,0.58,ML,0,0,0,0.03,LBL,3261493
2011/05/19 20:29:40.98,38.83742,-122.80158,3.039,0.66,ML,0,0,0,0.12,LBL,3162879
2011/05/19 20:50:30.38,38.82253,-122.79906,3.835,1.30,ML,0,0,0,0.08,LBL,3162880
2011/05/19 20:59:05.24,38.81388,-122.79473,3.500,1.09,ML,0,0,0,0.09,LBL,3162881
2011/05/19 21:06:28.27,38.80632,-122.83083,3.010,0.90,ML,0,0,0,0.06,LBL,3162882
2011/05/19 21:10:29.44,38.82847,-122.80859,3.558,0.98,ML,0,0,0,0.06,LBL,3162883
2011/05/19 21:11:23.01,38.84075,-122.79379,1.386,0.08,ML,0,0,0,0.11,LBL,3261495
2011/05/19 21:24:51.38,38.79088,-122.74107,1.000,0.95,ML,0,0,0,0.04,LBL,3162884
2011/05/19 21:43:52.23,38.79817,-122.73647,0.937,1.22,ML,0,0,0,0.08,LBL,3162885
2011/05/19 22:33:44.77,38.84725,-122.82256,2.911,0.70,ML,0,0,0,0.09,LBL,3162886
2011/05/19 22:42:37.75,38.83541,-122.79797,2.770,0.15,ML,0,0,0,0.12,LBL,3261496
2011/05/19 22:45:12.28,38.81735,-122.81290,2.459,1.23,ML,0,0,0,0.06,LBL,3162887
2011/05/19 22:57:11.69,38.83672,-122.79882,3.215,1.12,ML,0,0,0,0.06,LBL,3162888
2011/05/19 22:57:21.73,38.78876,-122.73521,1.429,1.37,ML,0,0,0,0.11,LBL,3162889
2011/05/19 23:18:54.11,38.83868,-122.79600,4.126,0.50,ML,0,0,0,0.06,LBL,3162890
2011/05/19 23:20:38.81,38.82763,-122.80442,2.146,0.94,ML,0,0,0,0.05,LBL,3162891
2011/05/19 23:21:31.37,38.84138,-122.77807,3.017,0.15,ML,0,0,0,0.13,LBL,3312279
2011/05/20 00:09:41.50,38.83447,-122.80660,3.174,0.94,ML,0,0,0,0.06,LBL,3162892
2011/05/20 00:13:40.50,38.83650,-122.77230,2.998,2.11,ML,0,0,0,0.12,LBL,3162893
2011/05/20 00:21:31.93,38.81173,-122.82570,2.936,0.77,ML,0,0,0,0.01,LBL,3162894
2011/05/20 01:00:50.65,38.82443,-122.78823,3.994,1.08,ML,0,0,0,0.07,LBL,3162895
2011/05/20 01:12:24.36,38.82722,-122.79517,3.623,1.35,ML,0,0,0,0.07,LBL,3162896
2011/05/20 01:17:15.88,38.83505,-122.79906,2.738,0.96,ML,0,0,0,0.08,LBL,3162897
2011/05/20 01:19:47.19,38.82932,-122.77268,2.320,0.79,ML,0,0,0,0.10,LBL,3162898
2011/05/20 01:28:21.96,38.82972,-122.74640,1.760,0.31,ML,0,0,0,0.32,LBL,3261497
2011/05/20 01:29:23.55,38.77915,-122.71543,2.260,1.64,ML,0,0,0,0.08,LBL,3162899
2011/05/20 01:32:36.25,38.81453,-122.73835,2.855,0.46,ML,0,0,0,0.01,LBL,3312280
2011/05/20 01:35:13.22,38.83367,-122.79784,2.660,0.92,ML,0,0,0,0.09,LBL,3162900
2011/05/20 01:42:26.48,38.83328,-122.79352,2.700,0.88,ML,0,0,0,0.05,LBL,3162901
2011/05/20 01:43:06.90,38.82155,-122.79753,3.917,1.14,ML,0,0,0,0.06,LBL,3162902
2011/05/20 02:17:24.72,38.83617,-122.80901,1.882,1.09,ML,0,0,0,0.08,LBL,3162903
2011/05/20 02:20:46.40,38.83588,-122.80923,2.708,1.53,ML,0,0,0,0.05,LBL,3162904
2011/05/20 02:33:49.29,38.79338,-122.77325,3.004,1.24,ML,0,0,0,0.12,LBL,3261498
2011/05/20 02:55:33.00,38.78815,-122.77050,1.910,1.36,ML,0,0,0,0.08,LBL,3162905
2011/05/20 03:14:09.03,38.83462,-122.80672,2.711,1.01,ML,0,0,0,0.08,LBL,3162906
2011/05/20 04:03:24.10,38.79400,-122.77119,4.057,1.84,ML,0,0,0,0.03,LBL,3162907
2011/05/20 04:04:55.24,38.81215,-122.80638,3.403,0.62,ML,0,0,0,0.02,LBL,3312281
2011/05/20 04:07:23.52,38.83960,-122.81893,2.591,0.77,ML,0,0,0,0.03,LBL,3162908
2011/05/20 04:31:28.58,38.81128,-122.81165,1.456,0.86,ML,0,0,0,0.09,LBL,3162909
2011/05/20 04:36:44.92,38.79312,-122.80434,2.878,0.97,ML,0,0,0,0.05,LBL,3162910
2011/05/20 04:41:46.14,38.81328,-122.80725,1.991,0.81,ML,0,0,0,0.05,LBL,3162911
2011/05/20 04:52:38.59,38.84307,-122.82475,2.362,0.92,ML,0,0,0,0.11,LBL,3162912
2011/05/20 04:53:43.17,38.82650,-122.80199,1.672,0.36,ML,0,0,0,0.02,LBL,3261500
2011/05/20 05:07:20.66,38.81462,-122.78754,2.139,0.73,ML,0,0,0,0.04,LBL,3162913
2011/05/20 05:09:16.73,38.81238,-122.81768,3.479,0.86,ML,0,0,0,0.07,LBL,3162914
2011/05/20 05:17:01.50,38.83848,-122.79618,3.298,0.75,ML,0,0,0,0.06,LBL,3162915
2011/05/20 05:22:18.70,38.83868,-122.79493,2.427,0.64,ML,0,0,0,0.10,LBL,3162916
2011/05/20 05:35:43.91,38.84370,-122.82829,2.602,1.21,ML,0,0,0,0.03,LBL,3162917
2011/05/20 05:50:48.66,38.83582,-122.80290,3.417,0.76,ML,0,0,0,0.05,LBL,3162918
2011/05/20 06:10:15.21,38.84117,-122.82867,3.089,0.96,ML,0,0,0,0.03,LBL,3162919
2011/05/20 06:18:28.57,38.83907,-122.82536,3.226,0.57,ML,0,0,0,0.05,LBL,3162920
2011/05/20 06:31:48.20,38.79467,-122.76073,3.063,0.87,ML,0,0,0,0.06,LBL,3261501
2011/05/20 07:08:47.77,38.82350,-122.80057,3.435,1.36,ML,0,0,0,0.06,LBL,3162921
2011/05/20 07:32:20.54,38.83445,-122.78728,1.000,0.36,ML,0,0,0,0.07,LBL,3261503
2011/05/20 07:34:38.51,38.83488,-122.87905,3.026,0.56,ML,0,0,0,0.04,LBL,3261504
2011/05/20 07:38:44.53,38.79330,-122.76685,4.836,1.11,ML,0,0,0,0.03,LBL,3162922
2011/05/20 08:13:34.37,38.85507,-122.73640,0.118,0.50,ML,0,0,0,0.15,LBL,3261505
2011/05/20 08:16:58.92,38.82715,-122.81427,2.681,0.30,ML,0,0,0,0.04,LBL,3162923
2011/05/20 08:26:34.54,38.85993,-122.82607,2.061,0.98,ML,0,0,0,0.04,LBL,3162924
2011/05/20 08:33:16.37,38.78105,-122.70133,2.411,1.05,ML,0,0,0,0.03,LBL,3261506
2011/05/20 08:45:42.22,38.81893,-122.79465,3.842,0.41,ML,0,0,0,0.03,LBL,3261507
2011/05/20 09:02:49.12,38.78878,-122.74483,2.583,1.51,ML,0,0,0,0.04,LBL,3162925
2011/05/20 09:12:57.88,38.79162,-122.73268,2.092,1.38,ML,0,0,0,0.03,LBL,3162926
2011/05/20 09:20:41.26,38.83767,-122.79971,2.644,1.38,ML,0,0,0,0.06,LBL,3162927
2011/05/20 09:29:34.90,38.75768,-122.70580,1.381,1.12,ML,0,0,0,0.03,LBL,3162928
2011/05/20 09:30:38.19,38.83513,-122.79990,3.110,0.56,ML,0,0,0,0.05,LBL,3261508
2011/05/20 09:42:59.41,38.83267,-122.77120,2.805,0.91,ML,0,0,0,0.05,LBL,3162929
2011/05/20 09:52:16.44,38.84077,-122.82851,2.953,0.23,ML,0,0,0,0.02,LBL,3312282
2011/05/20 09:56:59.37,38.79558,-122.77360,3.702,1.01,ML,0,0,0,0.05,LBL,3162930
2011/05/20 09:58:05.08,38.80060,-122.75670,4.856,1.00,ML,0,0,0,0.74,LBL,3261509
2011/05/20 10:03:44.34,38.81300,-122.82246,1.937,0.46,ML,0,0,0,0.06,LBL,3261510
2011/05/20 10:15:51.01,38.84150,-122.82387,2.556,0.44,ML,0,0,0,0.03,LBL,3261511
2011/05/20 10:28:25.58,38.81542,-122.79190,4.039,1.33,ML,0,0,0,0.04,LBL,3162931
2011/05/20 10:36:45.33,38.81512,-122.77835,2.261,0.86,ML,0,0,0,0.46,LBL,3162932
2011/05/20 10:48:20.09,38.81538,-122.82458,3.374,1.09,ML,0,0,0,0.02,LBL,3162933
2011/05/20 11:00:11.26,38.83520,-122.79127,2.237,0.45,ML,0,0,0,0.06,LBL,3162934
2011/05/20 11:00:54.88,38.83867,-122.80019,1.979,1.07,ML,0,0,0,0.08,LBL,3162935
2011/05/20 11:10:46.08,38.81072,-122.79034,5.437,1.41,ML,0,0,0,0.20,LBL,3162936
2011/05/20 11:21:07.00,38.80677,-122.79089,2.380,2.21,ML,0,0,0,0.04,LBL,3162937
2011/05/20 11:31:09.31,38.83222,-122.79942,1.698,0.97,ML,0,0,0,0.11,LBL,3162938
2011/05/20 11:39:51.49,38.82495,-122.82702,3.338,0.89,ML,0,0,0,0.04,LBL,3162939
2011/05/20 11:41:50.28,38.81890,-122.79195,3.140,0.79,ML,0,0,0,0.05,LBL,3162940
2011/05/20 11:51:59.97,38.82192,-122.78100,4.087,0.73,ML,0,0,0,0.05,LBL,3261512
2011/05/20 11:54:33.95,38.81360,-122.82983,2.421,1.90,ML,0,0,0,0.09,LBL,3162941
2011/05/20 12:21:39.86,38.83942,-122.82475,3.026,0.46,ML,0,0,0,0.00,LBL,3261513
2011/05/20 12:22:10.84,38.85767,-122.82045,3.003,0.21,ML,0,0,0,0.04,LBL,3261514
2011/05/20 12:34:45.15,38.82807,-122.76006,1.469,0.71,ML,0,0,0,0.06,LBL,3312283
2011/05/20 12:34:52.95,38.83123,-122.75532,1.464,2.47,ML,0,0,0,0.14,LBL,3162942
2011/05/20 12:35:10.78,38.82823,-122.75996,1.304,1.04,ML,0,0,0,0.04,LBL,3162943
2011/05/20 12:38:12.66,38.82545,-122.75875,1.013,0.22,ML,0,0,0,0.06,LBL,3162944
2011/05/20 12:42:09.82,38.82673,-122.76060,0.890,0.70,ML,0,0,0,0.07,LBL,3162945
2011/05/20 12:43:24.71,38.82516,-122.76152,1.275,0.51,ML,0,0,0,0.05,LBL,3162946
2011/05/20 12:58:31.38,38.81040,-122.79435,3.492,1.84,ML,0,0,0,0.04,LBL,3162947
2011/05/20 13:01:26.91,38.82400,-122.80589,2.567,0.71,ML,0,0,0,0.13,LBL,3162948
2011/05/20 13:07:13.30,38.84332,-122.85565,1.469,0.30,ML,0,0,0,0.01,LBL,3162949
2011/05/20 13:12:25.70,38.79222,-122.76560,3.960,0.60,ML,0,0,0,0.08,LBL,3312284
2011/05/20 13:20:36.10,38.83064,-122.80275,1.616,0.63,ML,0,0,0,0.06,LBL,3162950
2011/05/20 13:22:38.76,38.82825,-122.76158,0.601,0.95,ML,0,0,0,0.04,LBL,3162951
2011/05/20 13:44:10.00,38.82798,-122.78722,4.116,0.66,ML,0,0,0,0.07,LBL,3261515
2011/05/20 13:49:41.28,38.78675,-122.77325,4.773,1.10,ML,0,0,0,0.02,LBL,3162952
2011/05/20 14:17:53.49,38.83705,-122.78819,0.840,0.50,ML,0,0,0,0.09,LBL,3162953
2011/05/20 14:34:02.13,38.83048,-122.80237,1.947,0.65,ML,0,0,0,0.05,LBL,3162954
2011/05/20 14:49:41.31,38.84025,-122.83012,3.281,0.73,ML,0,0,0,0.09,LBL,3162955
2011/05/20 14:58:59.92,38.83970,-122.82650,2.970,1.22,ML,0,0,0,0.02,LBL,3162956
2011/05/20 15:15:54.02,38.83007,-122.79063,3.646,0.70,ML,0,0,0,0.10,LBL,3261516
2011/05/20 15:16:54.42,38.81443,-122.82950,2.997,0.64,ML,0,0,0,0.04,LBL,3162957
2011/05/20 15:23:16.14,38.82878,-122.79183,3.993,1.46,ML,0,0,0,0.09,LBL,3162958
2011/05/20 15:32:58.88,38.82428,-122.76517,2.142,0.20,ML,0,0,0,0.02,LBL,3261517
2011/05/20 15:52:39.91,38.83750,-122.82816,2.965,0.84,ML,0,0,0,0.02,LBL,3162959
2011/05/20 16:11:54.27,38.81135,-122.80862,3.382,0.78,ML,0,0,0,0.09,LBL,3162960
2011/05/20 16:12:53.38,38.78808,-122.72445,1.873,0.74,ML,0,0,0,0.02,LBL,3312285
