<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/09/01,00:00:00
<li>end_time=2011/09/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/09/26 23:32:59.49,38.81522,-122.82458,3.403,1.43,ML,0,0,0,0.05,LBL,3177576
2011/09/27 00:08:19.63,38.81422,-122.78938,4.304,0.94,ML,0,0,0,0.01,LBL,3265449
2011/09/27 00:33:40.05,38.84177,-122.85550,1.935,0.10,ML,0,0,0,0.02,LBL,3313541
2011/09/27 00:58:38.29,38.82468,-122.79722,3.424,1.66,ML,0,0,0,0.06,LBL,3177577
2011/09/27 01:04:49.44,38.79812,-122.81233,4.150,0.98,ML,0,0,0,0.02,LBL,3177578
2011/09/27 01:24:38.74,38.84388,-122.83238,2.923,0.27,ML,0,0,0,0.05,LBL,3313542
2011/09/27 01:26:44.83,38.69694,-122.64029,4.500,1.50,ML,0,0,0,0.16,LBL,3177579
2011/09/27 01:28:04.35,38.81715,-122.78257,4.758,1.25,ML,0,0,0,0.20,LBL,3177580
2011/09/27 01:33:18.39,38.80883,-122.81364,3.489,1.16,ML,0,0,0,0.09,LBL,3177581
2011/09/27 01:41:29.38,38.81608,-122.78854,4.666,0.63,ML,0,0,0,0.01,LBL,3177582
2011/09/27 01:54:07.42,38.82678,-122.82017,2.130,0.18,ML,0,0,0,0.04,LBL,3265450
2011/09/27 02:01:55.08,38.82368,-122.80190,2.893,0.88,ML,0,0,0,0.06,LBL,3265451
2011/09/27 02:07:16.51,38.89964,-122.78481,0.000,1.33,ML,0,0,0,0.05,LBL,3313543
2011/09/27 02:13:42.74,38.81200,-122.81840,3.190,1.27,ML,0,0,0,0.04,LBL,3177583
2011/09/27 02:29:42.79,38.80898,-122.80863,0.394,0.70,ML,0,0,0,0.10,LBL,3177584
2011/09/27 02:34:27.96,38.83222,-122.78125,1.682,0.55,ML,0,0,0,0.03,LBL,3177585
2011/09/27 02:39:20.79,38.81653,-122.82260,3.720,0.43,ML,0,0,0,0.03,LBL,3177586
2011/09/27 02:51:01.99,38.81848,-122.79327,3.342,1.32,ML,0,0,0,0.06,LBL,3177587
2011/09/27 02:58:57.64,38.82310,-122.78188,0.634,0.06,ML,0,0,0,0.02,LBL,3265453
2011/09/27 03:02:08.57,38.83690,-122.87642,3.537,1.36,ML,0,0,0,0.02,LBL,3177588
2011/09/27 03:02:20.62,38.83529,-122.87618,3.571,1.17,ML,0,0,0,0.03,LBL,3177589
2011/09/27 03:13:11.92,38.81518,-122.80997,3.325,2.25,ML,0,0,0,0.09,LBL,3177590
2011/09/27 03:23:39.11,38.83710,-122.81323,3.489,0.80,ML,0,0,0,0.09,LBL,3177591
2011/09/27 03:27:51.87,38.79998,-122.79803,4.342,1.69,ML,0,0,0,0.06,LBL,3177592
2011/09/27 03:46:56.54,38.78688,-122.72488,2.083,1.49,ML,0,0,0,0.08,LBL,3177593
2011/09/27 03:53:45.95,38.80660,-122.80615,0.000,0.36,ML,0,0,0,0.11,LBL,3313544
2011/09/27 03:53:53.07,38.80544,-122.81293,4.442,1.26,ML,0,0,0,0.05,LBL,3177594
2011/09/27 04:42:29.63,38.75768,-122.73617,1.188,1.29,ML,0,0,0,0.10,LBL,3177595
2011/09/27 04:49:20.24,38.81733,-122.82661,3.128,0.76,ML,0,0,0,0.02,LBL,3177596
2011/09/27 04:50:40.44,38.81792,-122.78975,2.180,0.34,ML,0,0,0,0.11,LBL,3265454
2011/09/27 05:38:42.15,38.80908,-122.75513,0.000,0.70,ML,0,0,0,0.04,LBL,3265455
2011/09/27 05:40:32.92,38.80840,-122.80973,2.448,1.57,ML,0,0,0,0.05,LBL,3177597
2011/09/27 05:47:06.95,38.79047,-122.71945,2.031,1.61,ML,0,0,0,0.24,LBL,3177598
2011/09/27 06:07:51.36,38.85455,-122.86620,1.774,0.73,ML,0,0,0,0.01,LBL,3177599
2011/09/27 06:12:10.52,38.82473,-122.80022,4.277,1.89,ML,0,0,0,0.03,LBL,3177600
2011/09/27 06:13:31.32,38.82428,-122.80087,4.252,0.74,ML,0,0,0,0.03,LBL,3177601
2011/09/27 06:13:39.14,38.82427,-122.79885,4.232,0.68,ML,0,0,0,0.02,LBL,3177602
2011/09/27 06:18:02.53,38.83208,-122.80032,0.000,-0.03,ML,0,0,0,0.18,LBL,3313545
2011/09/27 06:23:08.09,38.83985,-122.82272,2.361,0.46,ML,0,0,0,0.04,LBL,3177603
2011/09/27 06:45:39.59,38.82513,-122.79205,0.581,0.74,ML,0,0,0,0.06,LBL,3177604
2011/09/27 06:48:49.50,38.81533,-122.79405,0.295,0.51,ML,0,0,0,0.08,LBL,3177605
2011/09/27 06:57:12.14,38.83222,-122.80521,2.559,2.01,ML,0,0,0,0.06,LBL,3177606
2011/09/27 07:04:17.48,38.80625,-122.80245,1.480,1.08,ML,0,0,0,0.04,LBL,3177607
2011/09/27 07:31:44.21,38.76778,-122.73267,0.385,1.10,ML,0,0,0,0.08,LBL,3177608
2011/09/27 08:12:06.71,38.77990,-122.72234,1.084,1.18,ML,0,0,0,0.09,LBL,3177609
2011/09/27 08:26:41.57,38.83127,-122.70973,4.593,1.01,ML,0,0,0,0.11,LBL,3177610
2011/09/27 08:31:08.30,38.82742,-122.78150,1.746,0.95,ML,0,0,0,0.05,LBL,3177611
2011/09/27 08:36:28.31,38.83563,-122.77123,2.804,1.40,ML,0,0,0,0.06,LBL,3177612
2011/09/27 09:06:04.86,38.85820,-122.80285,2.981,1.01,ML,0,0,0,0.05,LBL,3177613
2011/09/27 09:12:38.02,38.84270,-122.83041,3.145,1.39,ML,0,0,0,0.03,LBL,3177614
2011/09/27 09:18:30.62,38.82737,-122.80805,2.063,2.12,ML,0,0,0,0.06,LBL,3177615
2011/09/27 09:41:03.88,38.70595,-122.75012,7.500,1.47,ML,0,0,0,0.37,LBL,3313546
2011/09/27 10:26:16.24,38.83065,-122.80098,3.887,1.31,ML,0,0,0,0.23,LBL,3177617
2011/09/27 10:26:27.53,38.91766,-122.81371,1.500,1.86,ML,0,0,0,0.07,LBL,3313547
2011/09/27 10:27:10.13,38.81565,-122.82458,3.343,1.19,ML,0,0,0,0.04,LBL,3177618
2011/09/27 10:33:25.28,38.83677,-122.80444,1.681,0.87,ML,0,0,0,0.02,LBL,3265458
2011/09/27 10:40:18.21,38.82225,-122.81171,3.535,0.53,ML,0,0,0,0.26,LBL,3265459
2011/09/27 10:41:12.48,38.83160,-122.77572,1.165,0.80,ML,0,0,0,0.02,LBL,3177619
2011/09/27 10:57:55.81,38.82410,-122.88635,5.489,1.45,ML,0,0,0,0.23,LBL,3177620
2011/09/27 11:16:50.56,38.82522,-122.85660,2.852,0.94,ML,0,0,0,0.04,LBL,3177621
2011/09/27 11:18:24.95,38.76857,-122.71385,1.024,1.04,ML,0,0,0,0.03,LBL,3177622
2011/09/27 11:44:15.39,38.82293,-122.80845,3.869,1.73,ML,0,0,0,0.06,LBL,3177623
2011/09/27 11:44:31.54,38.82908,-122.81203,1.575,0.17,ML,0,0,0,0.08,LBL,3177624
2011/09/27 11:47:12.93,38.82635,-122.79237,4.383,0.70,ML,0,0,0,0.04,LBL,3177625
2011/09/27 11:48:50.78,38.83390,-122.78320,1.618,0.87,ML,0,0,0,0.06,LBL,3177626
2011/09/27 12:02:43.48,38.82512,-122.82985,2.837,0.16,ML,0,0,0,0.01,LBL,3313548
2011/09/27 12:08:29.49,38.82152,-122.82630,0.087,0.87,ML,0,0,0,0.07,LBL,3177627
2011/09/27 12:11:23.58,38.67332,-122.64470,0.000,1.30,ML,0,0,0,0.05,LBL,3313549
2011/09/27 12:47:33.34,38.84805,-122.82301,2.000,1.03,ML,0,0,0,0.02,LBL,3177628
2011/09/27 13:24:38.05,38.78535,-122.74710,0.094,1.33,ML,0,0,0,0.12,LBL,3177629
2011/09/27 13:26:01.51,38.82035,-122.80378,3.634,0.53,ML,0,0,0,0.02,LBL,3265462
2011/09/27 14:22:01.22,38.78837,-122.77689,1.406,1.33,ML,0,0,0,0.05,LBL,3177630
2011/09/27 14:25:15.03,38.78208,-122.73147,1.426,0.95,ML,0,0,0,0.05,LBL,3177631
2011/09/27 14:41:39.41,38.82133,-122.80891,3.904,0.95,ML,0,0,0,0.02,LBL,3177632
2011/09/27 14:52:24.18,38.83533,-122.80602,2.820,1.14,ML,0,0,0,0.07,LBL,3177633
2011/09/27 14:56:41.73,38.70144,-122.76746,6.500,2.55,ML,0,0,0,0.34,LBL,3313550
2011/09/27 15:03:01.41,38.83987,-122.80402,3.482,0.57,ML,0,0,0,0.08,LBL,3177634
2011/09/27 15:11:56.47,38.84509,-122.82755,2.702,1.46,ML,0,0,0,0.02,LBL,3177635
2011/09/27 15:12:41.23,38.85265,-122.84213,1.970,1.15,ML,0,0,0,0.14,LBL,3177636
2011/09/27 15:14:43.38,38.84590,-122.82710,2.839,0.74,ML,0,0,0,0.02,LBL,3177637
2011/09/27 15:17:29.76,38.83470,-122.80576,2.867,0.95,ML,0,0,0,0.03,LBL,3177638
2011/09/27 15:20:50.56,38.83368,-122.78957,3.081,1.03,ML,0,0,0,0.03,LBL,3177639
2011/09/27 16:20:52.86,38.82805,-122.85665,2.531,0.81,ML,0,0,0,0.06,LBL,3177640
2011/09/27 16:45:51.52,38.82337,-122.76372,0.000,0.81,ML,0,0,0,0.08,LBL,3177641
2011/09/27 16:54:08.71,38.77780,-122.70807,2.598,1.28,ML,0,0,0,0.13,LBL,3177642
2011/09/27 16:57:43.03,38.83013,-122.78695,1.286,1.43,ML,0,0,0,0.14,LBL,3177643
2011/09/27 16:58:00.58,38.82747,-122.77920,2.113,1.30,ML,0,0,0,0.04,LBL,3177644
2011/09/27 17:31:15.62,38.82281,-122.82265,1.853,0.80,ML,0,0,0,0.04,LBL,3177645
2011/09/27 18:03:30.86,38.81305,-122.79515,3.319,0.69,ML,0,0,0,0.08,LBL,3177646
2011/09/27 18:09:02.79,38.76453,-122.73793,2.224,2.32,ML,0,0,0,0.14,LBL,3177647
2011/09/27 18:15:08.51,38.83904,-122.79075,2.844,0.61,ML,0,0,0,0.12,LBL,3177648
2011/09/27 18:17:03.35,38.75982,-122.72902,1.467,1.27,ML,0,0,0,0.05,LBL,3177649
2011/09/27 18:22:51.42,38.84625,-122.82065,2.406,0.26,ML,0,0,0,0.02,LBL,3265464
2011/09/27 18:48:31.92,38.77688,-122.74917,0.930,1.58,ML,0,0,0,0.12,LBL,3177650
2011/09/27 19:05:24.75,38.81098,-122.82357,2.966,0.89,ML,0,0,0,0.08,LBL,3177651
2011/09/27 19:07:22.78,38.76565,-122.75125,0.336,1.41,ML,0,0,0,0.15,LBL,3177652
2011/09/27 19:27:36.00,38.82183,-122.79235,3.749,0.50,ML,0,0,0,0.02,LBL,3265465
2011/09/27 19:44:29.27,38.82387,-122.79377,3.482,1.06,ML,0,0,0,0.06,LBL,3177653
2011/09/27 19:54:06.84,38.74862,-122.73430,1.816,0.68,ML,0,0,0,0.01,LBL,3265466
2011/09/27 19:59:55.56,38.66541,-122.78481,4.500,1.92,ML,0,0,0,0.17,LBL,3313551
2011/09/27 20:00:48.76,38.74995,-122.71730,5.000,1.09,ML,0,0,0,0.20,LBL,3177654
2011/09/27 20:16:55.35,38.91315,-122.96400,6.000,1.20,ML,0,0,0,0.08,LBL,3265467
2011/09/27 20:21:20.13,38.87250,-122.81203,2.302,1.00,ML,0,0,0,0.03,LBL,3265468
2011/09/27 20:36:22.05,38.82153,-122.82142,3.205,1.18,ML,0,0,0,0.08,LBL,3177655
2011/09/27 20:42:05.79,38.83935,-122.80206,2.435,1.30,ML,0,0,0,0.05,LBL,3177656
2011/09/27 20:43:10.32,38.84092,-122.80122,1.937,0.93,ML,0,0,0,0.05,LBL,3177657
2011/09/27 20:43:31.42,38.84013,-122.79397,4.331,0.98,ML,0,0,0,0.12,LBL,3177658
2011/09/27 20:53:43.02,38.83982,-122.80000,2.530,0.93,ML,0,0,0,0.07,LBL,3177659
2011/09/27 21:00:50.50,38.85242,-122.77625,2.824,0.78,ML,0,0,0,0.41,LBL,3265470
2011/09/27 21:01:06.73,38.83107,-122.79902,1.574,0.86,ML,0,0,0,0.07,LBL,3177660
2011/09/27 21:09:34.29,38.84150,-122.82598,2.353,1.23,ML,0,0,0,0.08,LBL,3177661
2011/09/27 21:12:39.41,38.84220,-122.82710,2.592,0.27,ML,0,0,0,0.01,LBL,3313552
2011/09/27 21:16:03.00,38.77068,-122.72745,1.942,1.35,ML,0,0,0,0.10,LBL,3177662
2011/09/27 21:17:00.62,38.81365,-122.81464,3.416,0.65,ML,0,0,0,0.03,LBL,3177663
2011/09/27 21:26:02.37,38.84132,-122.82738,3.165,0.90,ML,0,0,0,0.03,LBL,3177664
2011/09/27 21:33:22.00,38.83865,-122.79813,3.938,0.98,ML,0,0,0,0.17,LBL,3177665
2011/09/27 21:41:02.70,38.81398,-122.80811,3.802,0.24,ML,0,0,0,0.02,LBL,3265471
2011/09/27 21:50:00.08,38.90414,-122.96400,6.000,1.82,ML,0,0,0,0.19,LBL,3313553
2011/09/27 21:59:11.74,38.86590,-122.69975,4.000,1.32,ML,0,0,0,0.16,LBL,3265472
2011/09/27 21:59:23.15,38.90414,-122.95823,10.000,0.92,ML,0,0,0,0.15,LBL,3177666
2011/09/27 22:00:19.12,38.81856,-122.94089,11.000,1.29,ML,0,0,0,0.09,LBL,3313554
2011/09/27 22:01:27.71,38.85622,-122.81985,2.062,0.71,ML,0,0,0,0.10,LBL,3177667
2011/09/27 22:12:27.08,38.77257,-122.71156,1.151,1.07,ML,0,0,0,0.09,LBL,3177668
2011/09/27 22:28:18.84,38.80252,-122.73585,2.009,0.85,ML,0,0,0,0.05,LBL,3177669
2011/09/27 23:38:48.25,38.84100,-122.82895,3.458,0.23,ML,0,0,0,0.04,LBL,3177670
2011/09/27 23:56:40.18,38.83637,-122.86192,1.473,1.60,ML,0,0,0,0.07,LBL,3177671
2011/09/28 00:03:36.59,38.83583,-122.77638,2.078,0.81,ML,0,0,0,0.05,LBL,3177672
2011/09/28 00:15:06.80,38.83928,-122.82955,3.209,1.21,ML,0,0,0,0.03,LBL,3177673
2011/09/28 00:18:48.28,38.82648,-122.76981,1.578,0.63,ML,0,0,0,0.05,LBL,3177674
2011/09/28 00:19:11.16,38.82215,-122.81132,1.963,1.41,ML,0,0,0,0.16,LBL,3177675
2011/09/28 00:20:47.37,38.82890,-122.77160,1.675,1.17,ML,0,0,0,0.06,LBL,3177676
2011/09/28 00:26:38.57,38.79080,-122.77270,0.576,0.84,ML,0,0,0,0.10,LBL,3177677
2011/09/28 00:38:01.29,38.82644,-122.78194,1.111,0.68,ML,0,0,0,0.04,LBL,3265473
2011/09/28 01:38:44.47,38.81247,-122.78635,2.736,0.41,ML,0,0,0,0.11,LBL,3177678
2011/09/28 01:52:11.12,38.81790,-122.80912,4.047,1.23,ML,0,0,0,0.05,LBL,3177679
2011/09/28 01:52:35.93,38.82380,-122.80293,0.653,0.94,ML,0,0,0,0.20,LBL,3177680
2011/09/28 01:52:57.59,38.77193,-122.72760,0.000,0.93,ML,0,0,0,0.12,LBL,3265474
2011/09/28 01:59:15.83,38.84982,-122.82297,2.255,1.25,ML,0,0,0,0.06,LBL,3177681
2011/09/28 02:07:36.20,38.84138,-122.83163,3.033,0.29,ML,0,0,0,0.04,LBL,3177682
2011/09/28 02:23:47.60,38.81247,-122.79410,3.822,1.56,ML,0,0,0,0.03,LBL,3177683
2011/09/28 02:58:14.23,38.81002,-122.81050,3.908,0.40,ML,0,0,0,0.14,LBL,3265475
2011/09/28 03:02:44.26,38.66541,-122.83105,9.000,1.85,ML,0,0,0,0.60,LBL,3313555
2011/09/28 03:03:09.16,38.82748,-122.78619,0.950,0.69,ML,0,0,0,0.03,LBL,3177684
2011/09/28 03:12:35.74,38.84300,-122.81615,3.471,1.39,ML,0,0,0,0.19,LBL,3177685
2011/09/28 03:18:55.53,38.83712,-122.87917,3.414,1.01,ML,0,0,0,0.02,LBL,3177686
2011/09/28 03:24:46.99,38.84058,-122.82925,3.116,0.95,ML,0,0,0,0.03,LBL,3177687
2011/09/28 03:25:50.71,38.83330,-122.80742,2.317,1.10,ML,0,0,0,0.04,LBL,3177688
2011/09/28 03:29:21.93,38.82617,-122.80445,2.530,1.16,ML,0,0,0,0.06,LBL,3177689
2011/09/28 04:03:00.44,38.83110,-122.79052,3.039,0.27,ML,0,0,0,0.09,LBL,3265476
2011/09/28 04:10:42.04,38.83372,-122.79518,3.032,1.08,ML,0,0,0,0.09,LBL,3177690
2011/09/28 04:23:57.57,38.83207,-122.77927,2.371,0.75,ML,0,0,0,0.03,LBL,3177691
2011/09/28 04:24:29.01,38.83805,-122.82900,0.000,0.00,ML,0,0,0,0.08,LBL,3265478
2011/09/28 04:25:27.20,38.81362,-122.81930,13.696,1.69,ML,0,0,0,0.24,LBL,3265479
2011/09/28 04:41:59.49,38.83205,-122.79185,2.460,1.13,ML,0,0,0,0.13,LBL,3177692
2011/09/28 04:43:11.97,38.80857,-122.80863,0.238,1.28,ML,0,0,0,0.10,LBL,3177693
2011/09/28 05:24:42.71,38.83375,-122.74523,1.453,0.94,ML,0,0,0,0.05,LBL,3313556
2011/09/28 05:28:53.15,38.81318,-122.81305,2.986,1.27,ML,0,0,0,0.05,LBL,3177694
2011/09/28 05:44:56.58,38.79070,-122.76877,4.135,0.60,ML,0,0,0,0.03,LBL,3265481
2011/09/28 05:45:07.80,38.76955,-122.71177,2.896,1.34,ML,0,0,0,0.02,LBL,3177695
2011/09/28 05:54:32.22,38.81793,-122.79984,4.748,0.68,ML,0,0,0,0.06,LBL,3177696
2011/09/28 06:10:51.79,38.76980,-122.74280,0.641,1.19,ML,0,0,0,0.07,LBL,3177697
2011/09/28 06:12:10.68,38.82648,-122.79628,3.351,1.00,ML,0,0,0,0.08,LBL,3177698
2011/09/28 06:15:30.30,38.82340,-122.82275,3.088,0.65,ML,0,0,0,0.04,LBL,3177699
2011/09/28 06:20:20.48,38.75967,-122.73105,0.277,1.06,ML,0,0,0,0.08,LBL,3177700
2011/09/28 06:22:27.17,38.82417,-122.85433,2.791,0.35,ML,0,0,0,0.03,LBL,3177701
2011/09/28 06:55:44.38,38.83915,-122.80125,2.768,1.32,ML,0,0,0,0.03,LBL,3177702
2011/09/28 07:15:02.38,38.78583,-122.77185,1.699,0.50,ML,0,0,0,0.00,LBL,3313557
2011/09/28 07:15:50.14,38.90515,-122.90147,4.888,1.49,ML,0,0,0,0.02,LBL,3177703
2011/09/28 07:38:21.33,38.80755,-122.74678,3.474,0.90,ML,0,0,0,0.29,LBL,3177704
2011/09/28 07:52:24.07,38.83360,-122.79297,1.094,-0.05,ML,0,0,0,0.05,LBL,3313558
2011/09/28 07:56:15.12,38.82998,-122.76507,0.755,0.49,ML,0,0,0,0.06,LBL,3177705
2011/09/28 07:56:30.36,38.83237,-122.76447,1.000,0.66,ML,0,0,0,0.04,LBL,3177706
2011/09/28 08:08:53.89,38.84277,-122.82561,2.794,1.08,ML,0,0,0,0.02,LBL,3177707
2011/09/28 08:18:13.97,38.78873,-122.73510,1.633,1.16,ML,0,0,0,0.04,LBL,3265483
2011/09/28 08:18:29.14,38.82500,-122.75095,2.691,0.87,ML,0,0,0,0.05,LBL,3177708
2011/09/28 08:33:54.18,38.80903,-122.78357,1.033,0.65,ML,0,0,0,0.05,LBL,3177709
2011/09/28 08:36:25.21,38.81085,-122.79210,3.750,1.19,ML,0,0,0,0.04,LBL,3177710
2011/09/28 08:45:01.90,38.84037,-122.82563,2.251,0.65,ML,0,0,0,0.06,LBL,3177711
2011/09/28 08:46:55.28,38.83795,-122.76750,1.665,0.36,ML,0,0,0,0.06,LBL,3313559
2011/09/28 08:52:23.42,38.82943,-122.85500,2.545,0.19,ML,0,0,0,0.04,LBL,3265484
2011/09/28 08:52:46.53,38.82647,-122.85590,2.884,0.41,ML,0,0,0,0.03,LBL,3177712
2011/09/28 08:54:10.43,38.84057,-122.82674,3.080,0.98,ML,0,0,0,0.05,LBL,3177713
2011/09/28 09:07:38.69,38.82423,-122.82660,3.556,0.60,ML,0,0,0,0.04,LBL,3177714
2011/09/28 09:07:47.63,38.82658,-122.78848,3.856,0.80,ML,0,0,0,0.07,LBL,3177715
2011/09/28 09:14:58.17,38.82750,-122.85827,2.100,1.08,ML,0,0,0,0.10,LBL,3177716
2011/09/28 09:22:49.80,38.84248,-122.82574,2.799,1.24,ML,0,0,0,0.02,LBL,3177717
2011/09/28 09:27:49.93,38.83567,-122.76176,1.516,0.55,ML,0,0,0,0.08,LBL,3177718
2011/09/28 09:49:34.85,38.82645,-122.82958,3.186,1.29,ML,0,0,0,0.03,LBL,3177719
2011/09/28 10:16:17.37,38.85641,-122.82100,3.526,1.20,ML,0,0,0,0.03,LBL,3177720
2011/09/28 11:05:20.90,38.77680,-122.75336,1.097,0.78,ML,0,0,0,0.04,LBL,3313560
2011/09/28 11:49:59.07,38.83603,-122.77340,2.560,1.06,ML,0,0,0,0.05,LBL,3177721
2011/09/28 11:53:20.05,38.83830,-122.80452,2.489,1.66,ML,0,0,0,0.07,LBL,3177722
2011/09/28 11:59:54.07,38.81128,-122.82575,2.660,1.05,ML,0,0,0,0.02,LBL,3177723
2011/09/28 12:11:24.32,38.83572,-122.79340,2.546,0.63,ML,0,0,0,0.09,LBL,3177724
2011/09/28 12:20:25.67,38.84677,-122.82232,2.135,0.48,ML,0,0,0,0.01,LBL,3177725
2011/09/28 12:24:16.57,38.83225,-122.76978,0.497,0.58,ML,0,0,0,0.07,LBL,3265485
2011/09/28 12:33:38.22,38.77428,-122.73703,0.918,1.03,ML,0,0,0,0.16,LBL,3265486
2011/09/28 12:41:37.50,38.79010,-122.74112,0.790,0.97,ML,0,0,0,0.06,LBL,3177726
2011/09/28 13:02:25.60,38.83990,-122.82896,3.172,0.79,ML,0,0,0,0.04,LBL,3177727
2011/09/28 13:04:09.43,38.84426,-122.78042,2.566,0.82,ML,0,0,0,0.08,LBL,3177728
2011/09/28 13:06:07.31,38.81343,-122.81595,3.796,1.37,ML,0,0,0,0.05,LBL,3177729
2011/09/28 13:29:07.71,38.81925,-122.80513,2.559,2.97,ML,0,0,0,0.04,LBL,3177730
2011/09/28 13:31:27.61,38.82108,-122.80615,2.582,2.64,ML,0,0,0,0.06,LBL,3177731
2011/09/28 13:35:50.86,38.81970,-122.80746,1.696,1.16,ML,0,0,0,0.08,LBL,3177732
2011/09/28 13:35:59.28,38.82102,-122.80479,2.051,1.59,ML,0,0,0,0.08,LBL,3177733
2011/09/28 13:39:51.31,38.78355,-122.73230,0.932,1.13,ML,0,0,0,0.09,LBL,3177734
2011/09/28 13:40:55.89,38.84528,-122.82675,2.646,1.42,ML,0,0,0,0.05,LBL,3177735
2011/09/28 13:41:19.97,38.84661,-122.82742,2.521,1.32,ML,0,0,0,0.06,LBL,3177736
2011/09/28 13:48:03.11,38.81553,-122.78773,3.632,0.44,ML,0,0,0,0.05,LBL,3265488
2011/09/28 13:49:38.73,38.81758,-122.81240,4.035,1.18,ML,0,0,0,0.04,LBL,3265489
2011/09/28 13:49:59.65,38.84290,-122.80278,3.118,1.11,ML,0,0,0,0.24,LBL,3177737
2011/09/28 13:53:00.12,38.81788,-122.80495,3.203,1.51,ML,0,0,0,0.04,LBL,3177738
2011/09/28 14:10:27.92,38.84407,-122.82648,2.731,0.55,ML,0,0,0,0.01,LBL,3265490
2011/09/28 14:34:48.90,38.80198,-122.76054,1.031,1.15,ML,0,0,0,0.11,LBL,3177739
2011/09/28 14:44:08.85,38.81357,-122.82820,2.507,1.61,ML,0,0,0,0.06,LBL,3177740
2011/09/28 14:50:16.36,38.79448,-122.81068,4.089,1.46,ML,0,0,0,0.02,LBL,3177741
2011/09/28 15:26:26.81,38.81588,-122.79372,5.269,1.00,ML,0,0,0,0.02,LBL,3265491
2011/09/28 15:42:55.06,38.83733,-122.79438,3.190,1.07,ML,0,0,0,0.04,LBL,3265493
2011/09/28 16:00:26.66,38.75013,-122.72455,4.227,1.84,ML,0,0,0,0.25,LBL,3177742
2011/09/28 16:11:10.55,38.81710,-122.81230,3.961,1.19,ML,0,0,0,0.03,LBL,3177743
2011/09/28 16:31:09.75,38.81550,-122.80241,2.751,0.53,ML,0,0,0,0.13,LBL,3265494
2011/09/28 16:39:05.08,38.75550,-122.97557,11.500,1.64,ML,0,0,0,0.15,LBL,3313561
2011/09/28 16:43:51.32,38.81670,-122.79152,3.553,1.59,ML,0,0,0,0.07,LBL,3177744
2011/09/28 16:44:27.90,38.84302,-122.82487,2.896,1.07,ML,0,0,0,0.02,LBL,3177745
2011/09/28 16:52:45.92,38.84737,-122.82052,2.838,0.28,ML,0,0,0,0.02,LBL,3265496
2011/09/28 17:17:00.02,38.83877,-122.82639,2.275,1.51,ML,0,0,0,0.12,LBL,3177746
2011/09/28 17:34:05.61,38.80953,-122.79370,3.958,1.04,ML,0,0,0,0.02,LBL,3265497
2011/09/28 17:37:55.02,38.82273,-122.87296,2.240,1.47,ML,0,0,0,0.14,LBL,3177747
2011/09/28 17:38:32.39,38.78767,-122.72625,2.046,1.16,ML,0,0,0,0.03,LBL,3177748
2011/09/28 17:42:23.14,38.84205,-122.70705,0.000,0.93,ML,0,0,0,0.06,LBL,3265498
2011/09/28 17:50:59.64,38.82292,-122.85340,2.834,0.34,ML,0,0,0,0.04,LBL,3265499
2011/09/28 17:57:13.05,38.84810,-122.76973,1.421,1.00,ML,0,0,0,0.03,LBL,3177749
2011/09/28 17:57:23.03,38.84757,-122.76932,1.250,0.62,ML,0,0,0,0.03,LBL,3265500
2011/09/28 17:57:53.85,38.82695,-122.79138,4.751,1.13,ML,0,0,0,0.14,LBL,3177750
2011/09/28 17:58:06.22,38.82323,-122.80222,3.464,1.28,ML,0,0,0,0.07,LBL,3177751
2011/09/28 18:17:35.69,38.81342,-122.79366,3.829,1.13,ML,0,0,0,0.03,LBL,3177752
2011/09/28 18:23:48.75,38.82230,-122.82003,2.684,0.91,ML,0,0,0,0.06,LBL,3177753
2011/09/28 18:30:21.84,38.81183,-122.78110,0.848,1.90,ML,0,0,0,0.08,LBL,3177754
2011/09/28 18:39:38.54,38.81388,-122.79247,0.000,0.16,ML,0,0,0,0.10,LBL,3265501
2011/09/28 18:48:42.96,38.77798,-122.75670,1.956,0.97,ML,0,0,0,0.01,LBL,3177755
2011/09/28 18:49:15.83,38.83750,-122.80147,1.424,0.66,ML,0,0,0,0.05,LBL,3177756
2011/09/28 18:50:21.67,38.79828,-122.72942,1.736,1.31,ML,0,0,0,0.09,LBL,3177757
2011/09/28 18:51:14.77,38.79737,-122.73248,1.774,1.47,ML,0,0,0,0.08,LBL,3177758
2011/09/28 19:30:26.58,38.83923,-122.82671,1.916,0.17,ML,0,0,0,0.06,LBL,3177760
2011/09/28 19:42:42.83,38.85292,-122.83669,1.408,0.05,ML,0,0,0,0.06,LBL,3313562
2011/09/28 19:44:33.25,38.82502,-122.82332,2.596,2.12,ML,0,0,0,0.09,LBL,3177761
2011/09/28 20:06:44.63,38.79633,-122.75716,3.543,1.11,ML,0,0,0,0.01,LBL,3265503
2011/09/28 20:11:51.88,38.86361,-122.77903,9.000,1.13,ML,0,0,0,0.02,LBL,3313563
2011/09/28 20:14:30.11,38.82561,-122.82423,1.420,0.56,ML,0,0,0,0.12,LBL,3177762
2011/09/28 20:25:47.86,38.81113,-122.78917,3.942,0.92,ML,0,0,0,0.01,LBL,3313564
