<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/06/01,00:00:00
<li>end_time=2011/06/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/06/25 19:04:30.83,38.83685,-122.78471,2.185,1.70,ML,0,0,0,0.06,LBL,3167350
2011/06/25 19:06:32.39,38.82215,-122.78864,4.031,1.34,ML,0,0,0,0.07,LBL,3167351
2011/06/25 19:25:54.39,38.84225,-122.80347,2.728,0.86,ML,0,0,0,0.08,LBL,3167352
2011/06/25 19:31:16.88,38.82458,-122.80237,2.925,1.09,ML,0,0,0,0.04,LBL,3167353
2011/06/25 19:35:41.86,38.81130,-122.81620,3.365,1.24,ML,0,0,0,0.06,LBL,3167354
2011/06/25 19:38:49.71,38.82570,-122.79169,3.322,1.33,ML,0,0,0,0.06,LBL,3167355
2011/06/25 19:49:54.93,38.82708,-122.79027,4.635,1.20,ML,0,0,0,0.09,LBL,3167356
2011/06/25 20:19:41.48,38.84277,-122.82740,3.057,1.01,ML,0,0,0,0.05,LBL,3167357
2011/06/25 20:22:42.41,38.81025,-122.79068,3.803,1.85,ML,0,0,0,0.04,LBL,3167358
2011/06/25 20:30:34.49,38.72396,-122.96400,13.000,1.44,ML,0,0,0,0.16,LBL,3312634
2011/06/25 20:32:24.99,38.80780,-122.81955,4.016,2.07,ML,0,0,0,0.09,LBL,3167359
2011/06/25 20:35:12.67,38.80082,-122.76030,4.819,1.03,ML,0,0,0,0.05,LBL,3312635
2011/06/25 20:41:06.94,38.82537,-122.80486,2.904,1.55,ML,0,0,0,0.07,LBL,3167360
2011/06/25 21:05:14.31,38.80018,-122.79826,3.462,1.70,ML,0,0,0,0.05,LBL,3167361
2011/06/25 21:07:01.71,38.84055,-122.79926,2.354,1.01,ML,0,0,0,0.10,LBL,3167362
2011/06/25 21:29:04.21,38.82937,-122.75790,1.273,0.90,ML,0,0,0,0.04,LBL,3167363
2011/06/25 21:39:38.11,38.74085,-122.73275,0.194,0.88,ML,0,0,0,0.05,LBL,3167364
2011/06/25 22:30:02.90,38.84105,-122.80407,1.986,0.59,ML,0,0,0,0.10,LBL,3167365
2011/06/25 22:53:34.30,38.82605,-122.79269,3.963,2.43,ML,0,0,0,0.11,LBL,3167366
2011/06/25 23:15:50.06,38.82603,-122.85453,2.843,0.72,ML,0,0,0,0.03,LBL,3167367
2011/06/25 23:29:52.81,38.82350,-122.75813,1.410,0.86,ML,0,0,0,0.03,LBL,3167368
2011/06/25 23:30:40.03,38.82860,-122.80283,3.317,1.58,ML,0,0,0,0.06,LBL,3167369
2011/06/26 00:06:50.75,38.84003,-122.77161,0.000,0.64,ML,0,0,0,0.16,LBL,3262505
2011/06/26 00:28:29.89,38.77794,-122.75352,1.188,1.28,ML,0,0,0,0.08,LBL,3167370
2011/06/26 00:30:53.97,38.84132,-122.79900,2.752,0.71,ML,0,0,0,0.10,LBL,3167371
2011/06/26 00:50:41.76,38.79155,-122.80192,1.889,0.85,ML,0,0,0,0.05,LBL,3312636
2011/06/26 00:58:30.36,38.79890,-122.79588,4.182,0.97,ML,0,0,0,0.05,LBL,3262506
2011/06/26 01:04:33.98,38.83702,-122.78668,0.432,0.68,ML,0,0,0,0.03,LBL,3262507
2011/06/26 01:06:04.90,38.87715,-122.74821,0.000,0.87,ML,0,0,0,0.14,LBL,3312637
2011/06/26 01:11:13.62,38.78932,-122.77409,4.071,0.60,ML,0,0,0,0.05,LBL,3262509
2011/06/26 01:25:39.06,38.83785,-122.80102,1.450,1.02,ML,0,0,0,0.10,LBL,3167372
2011/06/26 01:29:11.37,38.83515,-122.78481,2.852,0.83,ML,0,0,0,0.13,LBL,3167373
2011/06/26 01:40:17.80,38.82140,-122.75985,0.848,1.15,ML,0,0,0,0.08,LBL,3167374
2011/06/26 01:49:35.35,38.83541,-122.80412,1.699,0.99,ML,0,0,0,0.05,LBL,3167375
2011/06/26 02:03:21.23,38.82668,-122.80168,0.899,1.06,ML,0,0,0,0.06,LBL,3167376
2011/06/26 02:21:58.07,38.83587,-122.77025,1.719,0.47,ML,0,0,0,0.07,LBL,3262511
2011/06/26 02:27:36.71,38.81252,-122.80029,2.166,1.10,ML,0,0,0,0.01,LBL,3262512
2011/06/26 02:30:36.59,38.80803,-122.80037,3.034,0.41,ML,0,0,0,0.03,LBL,3262513
2011/06/26 02:37:11.69,38.83403,-122.79488,2.728,0.40,ML,0,0,0,0.07,LBL,3312638
2011/06/26 02:42:37.53,38.81230,-122.81005,4.230,2.69,ML,0,0,0,0.04,LBL,3167377
2011/06/26 02:43:30.84,38.81195,-122.81004,3.808,1.19,ML,0,0,0,0.06,LBL,3167378
2011/06/26 02:47:57.98,38.83362,-122.80262,3.020,1.14,ML,0,0,0,0.07,LBL,3167379
2011/06/26 03:09:55.25,38.82438,-122.85677,2.474,1.23,ML,0,0,0,0.05,LBL,3167380
2011/06/26 03:13:39.03,38.79612,-122.80804,3.431,1.34,ML,0,0,0,0.04,LBL,3167381
2011/06/26 03:19:36.17,38.81650,-122.81537,3.925,0.55,ML,0,0,0,0.03,LBL,3262514
2011/06/26 03:21:38.09,38.81332,-122.82549,2.752,1.83,ML,0,0,0,0.11,LBL,3167382
2011/06/26 03:29:56.50,38.81718,-122.80463,3.259,1.01,ML,0,0,0,0.04,LBL,3312639
2011/06/26 03:30:18.17,38.85432,-122.82330,0.841,-0.06,ML,0,0,0,0.03,LBL,3262516
2011/06/26 03:45:17.34,38.82817,-122.80202,1.407,1.14,ML,0,0,0,0.05,LBL,3167383
2011/06/26 03:46:33.41,38.83158,-122.80058,1.072,0.75,ML,0,0,0,0.07,LBL,3167384
2011/06/26 03:57:14.73,38.80667,-122.79075,3.992,1.15,ML,0,0,0,0.04,LBL,3167385
2011/06/26 03:58:50.66,38.81090,-122.81063,3.231,1.33,ML,0,0,0,0.04,LBL,3167386
2011/06/26 04:22:51.12,38.81423,-122.78735,1.065,0.87,ML,0,0,0,0.04,LBL,3167387
2011/06/26 04:32:12.50,38.81387,-122.80109,3.043,0.92,ML,0,0,0,0.05,LBL,3167388
2011/06/26 04:32:24.06,38.81268,-122.80067,2.736,1.15,ML,0,0,0,0.05,LBL,3167389
2011/06/26 04:50:55.17,38.82347,-122.82757,0.879,0.21,ML,0,0,0,0.02,LBL,3167390
2011/06/26 04:52:47.33,38.84430,-122.80241,3.181,0.96,ML,0,0,0,0.13,LBL,3167391
2011/06/26 05:04:01.06,38.83787,-122.80276,1.501,0.77,ML,0,0,0,0.12,LBL,3167392
2011/06/26 05:11:33.40,38.83942,-122.79722,1.848,0.91,ML,0,0,0,0.08,LBL,3312640
2011/06/26 05:11:37.11,38.83308,-122.88132,3.373,0.42,ML,0,0,0,0.04,LBL,3262518
2011/06/26 05:13:08.11,38.82147,-122.82152,2.561,1.29,ML,0,0,0,0.04,LBL,3167393
2011/06/26 05:18:25.75,38.81848,-122.80898,3.663,0.82,ML,0,0,0,0.03,LBL,3262519
2011/06/26 05:27:00.09,38.76065,-122.70327,1.609,1.47,ML,0,0,0,0.06,LBL,3167394
2011/06/26 05:41:15.75,38.82588,-122.85695,2.301,0.61,ML,0,0,0,0.10,LBL,3167395
2011/06/26 05:45:11.76,38.81873,-122.81268,3.820,0.33,ML,0,0,0,0.07,LBL,3262520
2011/06/26 05:46:45.39,38.80347,-122.84480,4.540,1.06,ML,0,0,0,0.97,LBL,3167396
2011/06/26 05:47:45.49,38.83137,-122.85550,2.199,1.05,ML,0,0,0,0.07,LBL,3167397
2011/06/26 05:52:31.34,38.75598,-122.72115,0.000,0.84,ML,0,0,0,0.06,LBL,3167398
2011/06/26 06:31:45.10,38.83500,-122.79922,1.056,0.92,ML,0,0,0,0.10,LBL,3167399
2011/06/26 06:33:08.11,38.80945,-122.77288,2.589,0.70,ML,0,0,0,0.82,LBL,3262523
2011/06/26 06:39:27.04,38.83755,-122.82529,3.019,0.40,ML,0,0,0,0.02,LBL,3167400
2011/06/26 06:58:07.98,38.72847,-122.64607,6.000,1.45,ML,0,0,0,0.21,LBL,3262524
2011/06/26 07:02:51.24,38.83598,-122.77177,2.677,2.09,ML,0,0,0,0.06,LBL,3167401
2011/06/26 07:09:47.60,38.82687,-122.82574,3.152,1.47,ML,0,0,0,0.06,LBL,3167402
2011/06/26 07:13:51.14,38.79939,-122.80624,3.411,1.30,ML,0,0,0,0.13,LBL,3167403
2011/06/26 07:14:37.13,38.82516,-122.82613,3.300,1.03,ML,0,0,0,0.03,LBL,3167404
2011/06/26 07:41:08.95,38.80585,-122.81355,3.382,1.82,ML,0,0,0,0.09,LBL,3167405
2011/06/26 07:44:09.40,38.83843,-122.80762,2.937,0.96,ML,0,0,0,0.05,LBL,3167406
2011/06/26 07:46:38.64,38.81202,-122.82375,2.803,1.21,ML,0,0,0,0.04,LBL,3167407
2011/06/26 07:51:45.16,38.81902,-122.79998,1.174,1.09,ML,0,0,0,0.08,LBL,3167408
2011/06/26 07:51:53.46,38.83165,-122.80466,2.580,1.62,ML,0,0,0,0.06,LBL,3167409
2011/06/26 07:53:57.77,38.81804,-122.75602,1.782,0.77,ML,0,0,0,0.04,LBL,3167410
2011/06/26 08:01:23.54,38.80547,-122.82050,5.934,0.59,ML,0,0,0,0.10,LBL,3262525
2011/06/26 08:03:31.28,38.78513,-122.81205,3.472,0.48,ML,0,0,0,0.01,LBL,3262526
2011/06/26 08:52:06.13,38.81048,-122.82055,2.573,0.67,ML,0,0,0,0.09,LBL,3262527
2011/06/26 08:52:19.40,38.82965,-122.80265,1.843,0.38,ML,0,0,0,0.04,LBL,3167411
2011/06/26 09:02:04.57,38.83949,-122.83044,2.728,0.83,ML,0,0,0,0.02,LBL,3167412
2011/06/26 09:08:30.30,38.84018,-122.80292,1.321,0.93,ML,0,0,0,0.13,LBL,3167413
2011/06/26 09:18:12.09,38.80850,-122.80822,2.130,1.20,ML,0,0,0,0.07,LBL,3167414
2011/06/26 09:29:57.75,38.81248,-122.81605,3.578,0.98,ML,0,0,0,0.05,LBL,3167415
2011/06/26 09:34:04.25,38.82210,-122.82639,0.553,0.30,ML,0,0,0,0.02,LBL,3167416
2011/06/26 09:45:26.92,38.84718,-122.84756,3.026,0.58,ML,0,0,0,0.06,LBL,3167417
2011/06/26 09:59:00.99,38.81042,-122.81558,3.102,1.26,ML,0,0,0,0.08,LBL,3167418
2011/06/26 10:05:34.81,38.82510,-122.82308,2.437,1.44,ML,0,0,0,0.07,LBL,3167419
2011/06/26 10:07:15.58,38.81718,-122.81385,3.608,0.56,ML,0,0,0,0.05,LBL,3312641
2011/06/26 10:14:36.86,38.78843,-122.72577,1.388,1.13,ML,0,0,0,0.05,LBL,3167420
2011/06/26 10:22:55.07,38.70595,-122.69810,11.500,1.11,ML,0,0,0,0.17,LBL,3312642
2011/06/26 10:23:06.45,38.80192,-122.73720,1.942,0.91,ML,0,0,0,0.04,LBL,3262529
2011/06/26 10:30:07.73,38.80712,-122.81502,2.656,1.08,ML,0,0,0,0.08,LBL,3262530
2011/06/26 10:38:44.86,38.79630,-122.79906,4.511,1.06,ML,0,0,0,0.07,LBL,3167422
2011/06/26 10:39:22.34,38.80567,-122.78365,2.384,1.15,ML,0,0,0,0.25,LBL,3312643
2011/06/26 10:56:29.52,38.83725,-122.80233,1.504,1.58,ML,0,0,0,0.08,LBL,3167423
2011/06/26 11:03:27.15,38.82087,-122.79725,3.844,1.69,ML,0,0,0,0.06,LBL,3167424
2011/06/26 11:10:30.67,38.83002,-122.83408,2.392,1.41,ML,0,0,0,0.04,LBL,3167425
2011/06/26 11:11:41.14,38.84848,-122.83992,2.240,0.50,ML,0,0,0,0.07,LBL,3262532
2011/06/26 11:35:31.61,38.73748,-122.92932,10.000,2.53,ML,0,0,0,0.17,LBL,3312644
2011/06/26 11:49:20.97,38.82663,-122.78387,1.923,0.83,ML,0,0,0,0.05,LBL,3167426
2011/06/26 11:55:34.33,38.83715,-122.80625,3.073,1.11,ML,0,0,0,0.07,LBL,3167427
2011/06/26 11:55:50.40,38.82860,-122.79935,3.997,1.55,ML,0,0,0,0.06,LBL,3167428
2011/06/26 12:10:27.50,38.82253,-122.78537,1.670,1.63,ML,0,0,0,0.08,LBL,3167429
2011/06/26 12:12:13.96,38.83255,-122.79273,1.594,0.71,ML,0,0,0,0.12,LBL,3167430
2011/06/26 13:22:15.59,38.81865,-122.80963,3.304,1.39,ML,0,0,0,0.07,LBL,3167431
2011/06/26 13:35:33.99,38.82207,-122.78423,4.902,1.26,ML,0,0,0,0.12,LBL,3167432
2011/06/26 14:14:49.58,38.84090,-122.79655,2.306,0.86,ML,0,0,0,0.10,LBL,3167433
2011/06/26 14:18:29.47,38.81913,-122.79732,3.680,0.43,ML,0,0,0,0.06,LBL,3262533
2011/06/26 14:55:03.23,38.83247,-122.79301,1.898,1.92,ML,0,0,0,0.09,LBL,3167434
2011/06/26 14:55:05.45,38.80950,-122.89220,0.356,2.12,ML,0,0,0,0.28,LBL,3312645
2011/06/26 14:55:26.40,38.83692,-122.79270,1.260,0.70,ML,0,0,0,0.04,LBL,3312646
2011/06/26 14:56:18.54,38.83797,-122.79255,2.870,0.74,ML,0,0,0,0.09,LBL,3262534
2011/06/26 15:00:25.48,38.83392,-122.79113,0.650,-0.09,ML,0,0,0,0.04,LBL,3262535
2011/06/26 15:34:41.99,38.82355,-122.85844,2.612,1.11,ML,0,0,0,0.08,LBL,3167436
2011/06/26 16:02:47.50,38.75692,-122.70586,1.928,1.34,ML,0,0,0,0.01,LBL,3167437
2011/06/26 16:18:02.52,38.74915,-122.70210,1.539,1.35,ML,0,0,0,0.10,LBL,3167438
2011/06/26 16:39:55.98,38.82350,-122.80480,3.479,0.99,ML,0,0,0,0.07,LBL,3167439
2011/06/26 16:49:15.42,38.81640,-122.81893,1.184,1.19,ML,0,0,0,0.10,LBL,3167440
2011/06/26 16:49:33.71,38.81373,-122.79405,3.622,1.39,ML,0,0,0,0.06,LBL,3167441
2011/06/26 17:04:07.84,38.83325,-122.79365,2.264,0.23,ML,0,0,0,0.08,LBL,3262536
2011/06/26 17:22:17.08,38.83022,-122.80732,2.831,0.32,ML,0,0,0,0.21,LBL,3262537
2011/06/26 17:28:44.32,38.84357,-122.77641,1.391,1.06,ML,0,0,0,0.03,LBL,3167442
2011/06/26 17:29:35.02,38.79127,-122.79505,0.788,1.03,ML,0,0,0,0.05,LBL,3167443
2011/06/26 17:53:11.38,38.82522,-122.80570,2.492,0.17,ML,0,0,0,0.04,LBL,3312647
2011/06/26 17:54:31.97,38.84025,-122.80278,2.804,1.16,ML,0,0,0,0.06,LBL,3167444
2011/06/26 18:04:18.41,38.79625,-122.80503,4.437,0.81,ML,0,0,0,0.10,LBL,3262539
2011/06/26 18:24:37.81,38.82712,-122.78823,5.085,0.84,ML,0,0,0,0.12,LBL,3167445
2011/06/26 18:25:28.75,38.84846,-122.76167,1.647,0.72,ML,0,0,0,0.06,LBL,3167446
2011/06/26 18:30:42.44,38.82352,-122.80500,4.845,1.04,ML,0,0,0,0.11,LBL,3167447
2011/06/26 18:32:51.10,38.85318,-122.75798,0.858,0.60,ML,0,0,0,0.07,LBL,3167448
2011/06/26 18:35:23.34,38.77315,-122.72225,1.176,1.00,ML,0,0,0,0.02,LBL,3167449
2011/06/26 18:45:06.54,38.82535,-122.82246,2.290,0.45,ML,0,0,0,0.02,LBL,3262540
2011/06/26 18:47:17.72,38.81077,-122.78700,1.409,0.83,ML,0,0,0,0.10,LBL,3167450
2011/06/26 19:43:44.71,38.81398,-122.81875,3.926,0.47,ML,0,0,0,0.03,LBL,3262541
2011/06/26 19:46:35.74,38.81627,-122.78490,3.977,1.03,ML,0,0,0,0.08,LBL,3167451
2011/06/26 20:06:45.61,38.83863,-122.79968,3.023,1.52,ML,0,0,0,0.09,LBL,3167452
2011/06/26 20:12:03.09,38.79732,-122.75755,4.557,0.95,ML,0,0,0,0.03,LBL,3262542
2011/06/26 20:12:28.31,38.83173,-122.76299,2.040,1.60,ML,0,0,0,0.08,LBL,3167453
2011/06/26 20:17:37.35,38.81122,-122.79861,3.339,1.39,ML,0,0,0,0.04,LBL,3167454
2011/06/26 20:25:31.53,38.81767,-122.80058,1.669,0.58,ML,0,0,0,0.07,LBL,3312648
2011/06/26 21:19:46.59,38.82412,-122.75246,0.747,0.73,ML,0,0,0,0.10,LBL,3167455
2011/06/26 21:37:45.35,38.82843,-122.85592,2.641,0.66,ML,0,0,0,0.02,LBL,3167456
2011/06/26 21:52:34.31,38.81433,-122.76765,0.000,0.88,ML,0,0,0,0.19,LBL,3167457
2011/06/26 21:52:38.17,38.81575,-122.76400,0.000,0.95,ML,0,0,0,0.19,LBL,3262543
2011/06/26 22:02:37.99,38.81530,-122.79163,4.049,2.12,ML,0,0,0,0.04,LBL,3167458
2011/06/26 22:38:52.92,38.82717,-122.79297,4.212,1.29,ML,0,0,0,0.08,LBL,3167459
2011/06/26 22:47:53.66,38.79867,-122.80795,4.664,0.85,ML,0,0,0,0.03,LBL,3167460
2011/06/26 23:18:24.20,38.82295,-122.85498,3.043,0.56,ML,0,0,0,0.03,LBL,3167461
2011/06/26 23:57:28.81,38.82318,-122.78218,4.531,0.92,ML,0,0,0,0.25,LBL,3167462
2011/06/26 23:59:06.13,38.82692,-122.82610,2.864,1.56,ML,0,0,0,0.08,LBL,3167463
2011/06/27 00:01:00.03,38.82418,-122.78555,1.797,1.04,ML,0,0,0,0.05,LBL,3167464
2011/06/27 00:15:16.29,38.84308,-122.82705,2.479,1.52,ML,0,0,0,0.06,LBL,3167465
2011/06/27 00:30:17.17,38.82540,-122.82426,0.782,0.43,ML,0,0,0,0.04,LBL,3167466
2011/06/27 00:32:17.72,38.81558,-122.82603,3.005,0.75,ML,0,0,0,0.05,LBL,3167467
2011/06/27 01:03:31.64,38.80205,-122.79742,3.682,2.62,ML,0,0,0,0.10,LBL,3167468
2011/06/27 01:12:26.40,38.83847,-122.80238,0.538,0.72,ML,0,0,0,0.11,LBL,3167469
2011/06/27 01:13:54.47,38.82552,-122.85498,2.750,1.07,ML,0,0,0,0.05,LBL,3167470
2011/06/27 01:20:50.84,38.77310,-122.72273,1.405,0.97,ML,0,0,0,0.03,LBL,3167471
2011/06/27 01:27:54.63,38.77365,-122.72508,1.145,0.98,ML,0,0,0,0.04,LBL,3262544
2011/06/27 02:00:51.21,38.83961,-122.82967,3.223,0.56,ML,0,0,0,0.05,LBL,3167472
2011/06/27 02:43:16.22,38.81772,-122.81506,3.595,0.53,ML,0,0,0,0.06,LBL,3167473
2011/06/27 02:47:36.76,38.84413,-122.82391,2.403,1.00,ML,0,0,0,0.04,LBL,3167474
2011/06/27 02:47:42.42,38.81447,-122.82829,2.577,0.71,ML,0,0,0,0.12,LBL,3262545
2011/06/27 03:04:26.82,38.83908,-122.83118,2.515,0.61,ML,0,0,0,0.01,LBL,3167475
2011/06/27 03:10:49.46,38.76238,-122.73901,2.610,2.08,ML,0,0,0,0.09,LBL,3167476
2011/06/27 03:25:10.00,38.82493,-122.85609,2.690,0.73,ML,0,0,0,0.03,LBL,3167477
2011/06/27 03:38:32.55,38.80779,-122.82280,3.488,1.11,ML,0,0,0,0.10,LBL,3167478
2011/06/27 03:41:13.07,38.83193,-122.77576,0.770,0.53,ML,0,0,0,0.03,LBL,3262547
2011/06/27 03:43:20.32,38.82797,-122.80228,2.874,0.50,ML,0,0,0,0.08,LBL,3262548
2011/06/27 03:43:55.33,38.84575,-122.82784,1.791,0.05,ML,0,0,0,0.05,LBL,3262549
2011/06/27 03:51:12.27,38.73842,-122.71065,2.852,1.29,ML,0,0,0,0.05,LBL,3167480
2011/06/27 04:22:54.51,38.81358,-122.81865,3.096,1.89,ML,0,0,0,0.09,LBL,3167481
2011/06/27 05:01:46.87,38.83942,-122.87945,3.384,1.33,ML,0,0,0,0.07,LBL,3167482
2011/06/27 05:05:00.61,38.78352,-122.72971,1.848,0.76,ML,0,0,0,0.02,LBL,3167483
2011/06/27 05:05:40.09,38.78658,-122.73112,1.950,0.96,ML,0,0,0,0.03,LBL,3167484
2011/06/27 05:10:39.65,38.83212,-122.80647,1.757,0.14,ML,0,0,0,0.04,LBL,3167485
2011/06/27 05:31:08.16,38.78612,-122.73936,1.999,1.99,ML,0,0,0,0.13,LBL,3167486
2011/06/27 05:32:27.98,38.84552,-122.82394,3.116,0.87,ML,0,0,0,0.02,LBL,3167487
2011/06/27 06:01:27.08,38.83915,-122.80130,1.520,0.99,ML,0,0,0,0.10,LBL,3167488
2011/06/27 06:08:28.32,38.83525,-122.79632,3.130,0.45,ML,0,0,0,0.04,LBL,3312649
2011/06/27 06:10:20.14,38.84975,-122.79475,4.345,0.69,ML,0,0,0,0.14,LBL,3262550
2011/06/27 06:14:06.67,38.81581,-122.80714,1.336,1.45,ML,0,0,0,0.06,LBL,3167489
2011/06/27 06:28:10.68,38.83792,-122.79919,4.038,0.57,ML,0,0,0,0.14,LBL,3167490
2011/06/27 06:36:20.97,38.77215,-122.74288,0.842,1.11,ML,0,0,0,0.06,LBL,3167491
2011/06/27 06:41:17.17,38.81793,-122.79072,4.390,0.78,ML,0,0,0,0.05,LBL,3167492
2011/06/27 06:45:38.21,38.83985,-122.80148,3.243,0.41,ML,0,0,0,0.11,LBL,3167493
2011/06/27 06:47:07.60,38.81590,-122.78700,3.894,0.58,ML,0,0,0,0.06,LBL,3167494
2011/06/27 06:56:11.06,38.82162,-122.79248,3.970,0.79,ML,0,0,0,0.08,LBL,3312650
2011/06/27 07:12:00.84,38.77950,-122.73175,1.305,0.99,ML,0,0,0,0.06,LBL,3262552
2011/06/27 07:12:36.12,38.80903,-122.73777,2.732,1.77,ML,0,0,0,0.07,LBL,3167495
2011/06/27 07:16:00.51,38.82387,-122.78101,1.591,0.74,ML,0,0,0,0.02,LBL,3167496
2011/06/27 07:46:46.98,38.83657,-122.79365,3.059,1.25,ML,0,0,0,0.09,LBL,3167497
2011/06/27 07:50:04.84,38.83070,-122.86235,3.698,0.51,ML,0,0,0,0.05,LBL,3167498
2011/06/27 07:52:34.65,38.77668,-122.70693,2.266,1.08,ML,0,0,0,0.02,LBL,3167499
2011/06/27 07:56:00.96,38.77595,-122.70740,1.831,1.30,ML,0,0,0,0.05,LBL,3167500
2011/06/27 08:00:40.68,38.77595,-122.70901,1.515,1.02,ML,0,0,0,0.07,LBL,3167501
2011/06/27 08:06:42.61,38.81192,-122.81962,3.701,0.75,ML,0,0,0,0.04,LBL,3167502
2011/06/27 08:25:54.05,38.79528,-122.76117,5.162,1.14,ML,0,0,0,0.04,LBL,3167503
2011/06/27 08:41:54.17,38.83993,-122.79978,1.464,0.79,ML,0,0,0,0.05,LBL,3262554
2011/06/27 09:02:00.28,38.82175,-122.81059,3.792,1.60,ML,0,0,0,0.05,LBL,3167504
2011/06/27 09:03:03.00,38.82023,-122.80818,3.657,1.03,ML,0,0,0,0.06,LBL,3167505
2011/06/27 09:06:28.42,38.84550,-122.82633,2.563,0.13,ML,0,0,0,0.01,LBL,3167506
2011/06/27 09:07:32.51,38.81717,-122.81778,2.858,1.08,ML,0,0,0,0.07,LBL,3167507
2011/06/27 09:11:42.35,38.81452,-122.81931,3.449,0.82,ML,0,0,0,0.03,LBL,3167508
2011/06/27 09:20:58.58,38.81267,-122.81247,4.107,1.31,ML,0,0,0,0.08,LBL,3167509
2011/06/27 09:26:27.73,38.82392,-122.78045,3.080,1.84,ML,0,0,0,0.10,LBL,3167510
2011/06/27 09:28:39.21,38.82247,-122.80016,3.344,1.31,ML,0,0,0,0.06,LBL,3167511
2011/06/27 09:30:23.19,38.82195,-122.81890,3.178,0.52,ML,0,0,0,0.02,LBL,3312651
2011/06/27 09:53:36.41,38.79137,-122.75528,1.008,1.21,ML,0,0,0,0.11,LBL,3167512
2011/06/27 09:55:48.61,38.82623,-122.80050,3.440,0.93,ML,0,0,0,0.07,LBL,3167513
2011/06/27 10:01:10.70,38.66090,-122.61139,10.000,2.02,ML,0,0,0,0.25,LBL,3312652
2011/06/27 10:11:57.33,38.83737,-122.80656,2.896,1.11,ML,0,0,0,0.08,LBL,3167514
2011/06/27 10:35:16.73,38.83990,-122.82250,2.060,0.20,ML,0,0,0,0.04,LBL,3262556
2011/06/27 10:40:46.59,38.82438,-122.82658,3.372,0.81,ML,0,0,0,0.04,LBL,3167515
2011/06/27 10:41:34.36,38.84112,-122.82905,3.152,1.19,ML,0,0,0,0.04,LBL,3167516
2011/06/27 10:47:43.81,38.79973,-122.81258,3.759,1.94,ML,0,0,0,0.04,LBL,3167517
2011/06/27 11:02:37.54,38.79060,-122.72723,1.289,1.21,ML,0,0,0,0.06,LBL,3167518
2011/06/27 11:07:18.64,38.83657,-122.94019,5.368,1.49,ML,0,0,0,0.15,LBL,3167519
2011/06/27 11:09:51.17,38.84223,-122.80225,2.864,0.92,ML,0,0,0,0.06,LBL,3167520
2011/06/27 11:14:46.66,38.81875,-122.79875,2.529,1.04,ML,0,0,0,0.05,LBL,3167521
2011/06/27 11:37:31.95,38.83875,-122.79508,1.730,0.80,ML,0,0,0,0.10,LBL,3167522
2011/06/27 11:41:43.36,38.80085,-122.81393,3.381,1.33,ML,0,0,0,0.04,LBL,3167523
2011/06/27 11:46:32.26,38.81403,-122.82775,2.584,0.72,ML,0,0,0,0.02,LBL,3312653
2011/06/27 12:26:37.23,38.82548,-122.76712,1.967,0.49,ML,0,0,0,0.06,LBL,3167524
2011/06/27 12:29:22.71,38.83845,-122.80054,0.719,0.32,ML,0,0,0,0.06,LBL,3262557
2011/06/27 12:34:00.54,38.83410,-122.77590,2.633,0.97,ML,0,0,0,0.05,LBL,3167525
2011/06/27 12:35:09.61,38.81512,-122.78502,1.531,0.70,ML,0,0,0,0.04,LBL,3262558
2011/06/27 12:45:23.15,38.81518,-122.81799,1.583,0.85,ML,0,0,0,0.10,LBL,3167526
2011/06/27 12:53:21.21,38.83003,-122.78885,0.804,1.04,ML,0,0,0,0.12,LBL,3167527
2011/06/27 13:01:53.86,38.79390,-122.80075,3.856,1.07,ML,0,0,0,0.05,LBL,3167528
2011/06/27 13:06:36.66,38.79538,-122.78402,0.000,0.92,ML,0,0,0,0.19,LBL,3167529
2011/06/27 13:27:48.39,38.81795,-122.81013,3.393,1.11,ML,0,0,0,0.08,LBL,3167530
2011/06/27 13:36:22.89,38.80765,-122.73628,2.269,0.96,ML,0,0,0,0.05,LBL,3167531
2011/06/27 13:53:27.70,38.81190,-122.78803,3.928,1.64,ML,0,0,0,0.06,LBL,3167532
2011/06/27 14:09:44.52,38.82890,-122.79890,3.850,1.63,ML,0,0,0,0.08,LBL,3167533
2011/06/27 14:14:31.82,38.82515,-122.79636,4.408,1.49,ML,0,0,0,0.04,LBL,3167534
2011/06/27 14:22:02.67,38.82520,-122.80312,2.975,1.28,ML,0,0,0,0.06,LBL,3167535
2011/06/27 14:36:31.40,38.86497,-122.82455,3.925,0.80,ML,0,0,0,0.03,LBL,3262560
2011/06/27 14:51:48.46,38.84610,-122.80282,6.000,1.09,ML,0,0,0,0.11,LBL,3312654
2011/06/27 14:52:25.43,38.78675,-122.77800,3.430,1.81,ML,0,0,0,0.04,LBL,3167536
2011/06/27 15:30:04.21,38.69694,-122.65763,2.000,1.68,ML,0,0,0,0.01,LBL,3312655
2011/06/27 15:33:40.89,38.79130,-122.74323,1.810,1.35,ML,0,0,0,0.06,LBL,3167537
2011/06/27 15:44:42.38,38.81205,-122.80878,3.531,1.49,ML,0,0,0,0.05,LBL,3167538
