<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/02/01,00:00:00
<li>end_time=2011/02/28,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/02/27 02:39:37.42,38.78738,-122.77802,0.222,0.99,ML,0,0,0,0.09,LBL,3151930
2011/02/27 02:41:31.13,38.80228,-122.80292,2.570,0.78,ML,0,0,0,0.09,LBL,3151931
2011/02/27 02:41:49.21,38.80308,-122.81388,3.087,1.88,ML,0,0,0,0.05,LBL,3151932
2011/02/27 02:48:29.12,38.80592,-122.77013,0.512,1.36,ML,0,0,0,0.13,LBL,3151933
2011/02/27 02:51:08.03,38.73832,-122.74152,3.427,1.28,ML,0,0,0,0.22,LBL,3151934
2011/02/27 02:53:00.02,38.78707,-122.73869,1.086,1.26,ML,0,0,0,0.13,LBL,3151935
2011/02/27 02:59:18.45,38.79576,-122.78088,4.050,1.02,ML,0,0,0,0.03,LBL,3151936
2011/02/27 03:12:08.79,38.79548,-122.75960,1.613,0.86,ML,0,0,0,0.06,LBL,3151937
2011/02/27 03:42:26.67,38.81167,-122.78982,4.090,1.03,ML,0,0,0,0.03,LBL,3258866
2011/02/27 04:00:48.53,38.81465,-122.82323,3.707,0.82,ML,0,0,0,0.02,LBL,3151938
2011/02/27 04:03:39.67,38.77202,-122.71470,1.343,1.10,ML,0,0,0,0.05,LBL,3151939
2011/02/27 04:06:51.14,38.83373,-122.80347,1.551,1.45,ML,0,0,0,0.13,LBL,3151940
2011/02/27 04:11:32.31,38.78815,-122.77365,0.303,1.13,ML,0,0,0,0.09,LBL,3151941
2011/02/27 04:16:06.21,38.84020,-122.82515,3.311,1.36,ML,0,0,0,0.12,LBL,3151942
2011/02/27 04:25:33.03,38.84167,-122.83022,3.017,0.42,ML,0,0,0,0.04,LBL,3311578
2011/02/27 04:30:11.72,38.81508,-122.81676,2.884,0.94,ML,0,0,0,0.04,LBL,3151943
2011/02/27 04:57:21.47,38.83565,-122.88042,3.628,1.01,ML,0,0,0,0.05,LBL,3151944
2011/02/27 05:17:10.75,38.79415,-122.80936,3.184,1.71,ML,0,0,0,0.08,LBL,3151945
2011/02/27 05:48:44.99,38.81138,-122.81825,2.673,1.32,ML,0,0,0,0.07,LBL,3151946
2011/02/27 06:06:41.55,38.82152,-122.82529,1.082,0.85,ML,0,0,0,0.02,LBL,3151947
2011/02/27 06:07:31.03,38.82442,-122.82372,1.226,0.50,ML,0,0,0,0.02,LBL,3151948
2011/02/27 06:22:55.83,38.84202,-122.82810,2.941,1.20,ML,0,0,0,0.03,LBL,3151949
2011/02/27 06:23:00.94,38.84142,-122.82657,2.494,0.96,ML,0,0,0,0.12,LBL,3151950
2011/02/27 06:26:43.16,38.82738,-122.82575,1.357,0.55,ML,0,0,0,0.07,LBL,3151951
2011/02/27 06:27:02.25,38.82032,-122.82177,1.668,0.67,ML,0,0,0,0.04,LBL,3151952
2011/02/27 06:35:04.07,38.85177,-122.82565,3.172,0.73,ML,0,0,0,0.12,LBL,3151953
2011/02/27 06:57:47.75,38.81555,-122.79037,3.528,1.44,ML,0,0,0,0.06,LBL,3151954
2011/02/27 07:01:02.38,38.83485,-122.79332,2.890,0.54,ML,0,0,0,0.07,LBL,3151955
2011/02/27 07:02:40.05,38.81800,-122.82575,3.161,0.75,ML,0,0,0,0.04,LBL,3151956
2011/02/27 07:20:47.78,38.80617,-122.81641,3.809,1.15,ML,0,0,0,0.04,LBL,3151957
2011/02/27 07:42:40.77,38.82922,-122.78930,2.320,0.21,ML,0,0,0,0.05,LBL,3311579
2011/02/27 07:45:08.90,38.83585,-122.77575,2.510,0.75,ML,0,0,0,0.05,LBL,3151958
2011/02/27 07:46:06.31,38.84792,-122.83099,2.029,0.47,ML,0,0,0,0.07,LBL,3151959
2011/02/27 07:55:41.14,38.84922,-122.83977,1.007,0.16,ML,0,0,0,0.11,LBL,3151960
2011/02/27 08:01:26.38,38.81473,-122.81780,3.460,1.44,ML,0,0,0,0.05,LBL,3151961
2011/02/27 08:16:02.27,38.82848,-122.80312,5.603,0.71,ML,0,0,0,0.11,LBL,3151962
2011/02/27 08:18:05.23,38.82260,-122.80390,3.775,1.23,ML,0,0,0,0.06,LBL,3151963
2011/02/27 08:18:14.40,38.80838,-122.81260,0.000,0.71,ML,0,0,0,0.09,LBL,3151964
2011/02/27 08:32:42.39,38.84363,-122.83027,2.907,0.70,ML,0,0,0,0.03,LBL,3151965
2011/02/27 08:36:36.78,38.83204,-122.79124,2.529,2.39,ML,0,0,0,0.11,LBL,3151966
2011/02/27 08:38:36.92,38.83510,-122.78117,0.772,0.76,ML,0,0,0,0.05,LBL,3151967
2011/02/27 08:52:31.60,38.84888,-122.82155,2.291,0.27,ML,0,0,0,0.01,LBL,3151968
2011/02/27 08:55:13.27,38.82398,-122.78948,2.337,0.55,ML,0,0,0,0.04,LBL,3258867
2011/02/27 08:55:47.12,38.82688,-122.82360,1.283,1.92,ML,0,0,0,0.11,LBL,3151969
2011/02/27 09:06:28.38,38.84122,-122.83575,2.587,0.57,ML,0,0,0,0.04,LBL,3151970
2011/02/27 09:07:38.41,38.83845,-122.83009,2.541,0.69,ML,0,0,0,0.03,LBL,3151971
2011/02/27 09:13:50.86,38.83722,-122.80273,3.755,0.64,ML,0,0,0,0.09,LBL,3151972
2011/02/27 09:17:30.88,38.83905,-122.82903,2.811,1.61,ML,0,0,0,0.02,LBL,3151973
2011/02/27 09:35:23.10,38.83484,-122.80800,2.749,1.11,ML,0,0,0,0.06,LBL,3151974
2011/02/27 09:39:52.01,38.84165,-122.82602,2.846,0.94,ML,0,0,0,0.03,LBL,3151975
2011/02/27 09:40:07.63,38.82607,-122.78465,2.663,0.67,ML,0,0,0,0.04,LBL,3258868
2011/02/27 09:45:19.07,38.75642,-122.72192,0.000,1.46,ML,0,0,0,0.31,LBL,3258869
2011/02/27 09:45:21.60,38.83873,-122.82893,2.947,1.44,ML,0,0,0,0.04,LBL,3151976
2011/02/27 09:45:26.06,38.83873,-122.82870,2.807,1.42,ML,0,0,0,0.03,LBL,3151977
2011/02/27 09:45:35.78,38.83821,-122.82851,2.706,1.18,ML,0,0,0,0.03,LBL,3151978
2011/02/27 09:59:36.20,38.84352,-122.82720,1.956,0.19,ML,0,0,0,0.03,LBL,3151979
2011/02/27 10:00:58.73,38.82498,-122.75955,1.614,1.65,ML,0,0,0,0.11,LBL,3151980
2011/02/27 10:07:13.47,38.80850,-122.79650,3.285,1.19,ML,0,0,0,0.03,LBL,3151981
2011/02/27 10:11:46.82,38.84663,-122.82830,1.550,0.65,ML,0,0,0,0.07,LBL,3151982
2011/02/27 10:13:55.10,38.82748,-122.78976,3.537,0.75,ML,0,0,0,0.07,LBL,3151983
2011/02/27 10:15:55.62,38.83773,-122.79984,1.378,0.51,ML,0,0,0,0.05,LBL,3258870
2011/02/27 10:16:12.34,38.83737,-122.80148,1.707,1.61,ML,0,0,0,0.10,LBL,3151984
2011/02/27 10:17:25.23,38.84297,-122.82760,3.233,1.26,ML,0,0,0,0.03,LBL,3151985
2011/02/27 10:17:58.66,38.83655,-122.79747,0.989,0.74,ML,0,0,0,0.08,LBL,3151986
2011/02/27 10:22:21.98,38.84862,-122.82153,2.310,0.42,ML,0,0,0,0.01,LBL,3258871
2011/02/27 10:25:05.99,38.82393,-122.75716,1.713,1.05,ML,0,0,0,0.05,LBL,3151987
2011/02/27 10:28:13.61,38.83272,-122.80630,1.564,1.33,ML,0,0,0,0.05,LBL,3151988
2011/02/27 10:28:25.74,38.83204,-122.80685,1.476,0.86,ML,0,0,0,0.04,LBL,3151989
2011/02/27 10:31:49.42,38.83933,-122.82902,2.792,1.26,ML,0,0,0,0.03,LBL,3151990
2011/02/27 10:31:57.69,38.83140,-122.80164,1.927,0.91,ML,0,0,0,0.10,LBL,3151991
2011/02/27 10:32:11.41,38.82448,-122.78873,2.539,0.74,ML,0,0,0,0.11,LBL,3151992
2011/02/27 10:58:16.06,38.78990,-122.73987,1.023,1.15,ML,0,0,0,0.08,LBL,3151993
2011/02/27 11:10:14.98,38.82883,-122.78793,3.117,0.85,ML,0,0,0,0.12,LBL,3151994
2011/02/27 11:10:46.50,38.83282,-122.80846,0.859,0.57,ML,0,0,0,0.06,LBL,3151995
2011/02/27 11:11:13.05,38.84122,-122.82854,3.063,1.00,ML,0,0,0,0.03,LBL,3151996
2011/02/27 11:11:48.13,38.83570,-122.80425,2.040,1.41,ML,0,0,0,0.14,LBL,3151997
2011/02/27 11:12:05.27,38.83210,-122.80538,1.035,1.09,ML,0,0,0,0.06,LBL,3151998
2011/02/27 11:13:15.86,38.83405,-122.80475,1.886,0.95,ML,0,0,0,0.05,LBL,3151999
2011/02/27 11:16:31.47,38.79102,-122.79948,3.619,0.50,ML,0,0,0,0.07,LBL,3258872
2011/02/27 11:18:13.26,38.83747,-122.82796,2.563,1.19,ML,0,0,0,0.05,LBL,3152000
2011/02/27 11:20:11.56,38.81715,-122.81770,3.003,1.27,ML,0,0,0,0.05,LBL,3152001
2011/02/27 11:22:25.19,38.83288,-122.81167,0.544,1.32,ML,0,0,0,0.14,LBL,3152002
2011/02/27 11:22:41.03,38.81895,-122.81883,3.399,1.65,ML,0,0,0,0.13,LBL,3152003
2011/02/27 11:24:43.93,38.83025,-122.78413,3.347,0.80,ML,0,0,0,0.08,LBL,3152004
2011/02/27 11:26:12.24,38.83764,-122.83628,2.572,0.44,ML,0,0,0,0.05,LBL,3152005
2011/02/27 11:30:56.27,38.75930,-122.70338,1.891,1.38,ML,0,0,0,0.13,LBL,3152006
2011/02/27 11:41:24.85,38.83447,-122.79742,3.600,0.82,ML,0,0,0,0.09,LBL,3152007
2011/02/27 11:48:59.17,38.81852,-122.79182,3.566,0.98,ML,0,0,0,0.06,LBL,3152008
2011/02/27 11:57:11.68,38.83672,-122.79552,1.149,0.57,ML,0,0,0,0.13,LBL,3152009
2011/02/27 12:04:34.72,38.82540,-122.79275,2.320,0.76,ML,0,0,0,0.08,LBL,3152010
2011/02/27 12:51:33.76,38.80893,-122.80840,2.506,0.91,ML,0,0,0,0.07,LBL,3152011
2011/02/27 12:52:00.06,38.82677,-122.82915,3.506,0.57,ML,0,0,0,0.03,LBL,3152012
2011/02/27 13:04:16.25,38.82030,-122.81853,3.525,0.81,ML,0,0,0,0.06,LBL,3152013
2011/02/27 13:18:38.57,38.81143,-122.79732,1.373,0.75,ML,0,0,0,0.02,LBL,3152014
2011/02/27 13:30:35.62,38.81282,-122.86980,3.741,0.71,ML,0,0,0,0.04,LBL,3152015
2011/02/27 13:39:13.52,38.84103,-122.80100,2.114,0.77,ML,0,0,0,0.11,LBL,3152016
2011/02/27 13:42:57.45,38.78922,-122.73370,1.077,0.86,ML,0,0,0,0.04,LBL,3258873
2011/02/27 13:53:08.86,38.77060,-122.70673,2.470,1.21,ML,0,0,0,0.04,LBL,3152017
2011/02/27 13:56:50.41,38.83197,-122.79153,2.335,0.94,ML,0,0,0,0.10,LBL,3152018
2011/02/27 14:00:48.98,38.82093,-122.79007,4.332,2.57,ML,0,0,0,0.10,LBL,3152019
2011/02/27 14:08:12.94,38.74907,-122.70547,0.160,1.41,ML,0,0,0,0.04,LBL,3152020
2011/02/27 14:12:23.27,38.81581,-122.81557,1.074,1.05,ML,0,0,0,0.08,LBL,3152023
2011/02/27 14:16:25.44,38.83213,-122.76752,1.357,0.86,ML,0,0,0,0.19,LBL,3152024
2011/02/27 14:23:40.79,38.79473,-122.77075,4.796,1.13,ML,0,0,0,1.40,LBL,3258874
2011/02/27 14:37:33.71,38.81090,-122.78963,3.782,1.10,ML,0,0,0,0.07,LBL,3152025
2011/02/27 15:23:09.94,38.84310,-122.76424,0.000,0.42,ML,0,0,0,0.06,LBL,3258875
2011/02/27 15:24:31.95,38.84127,-122.82882,3.064,0.58,ML,0,0,0,0.01,LBL,3258876
2011/02/27 15:32:23.57,38.79352,-122.77987,1.616,1.18,ML,0,0,0,0.05,LBL,3152026
2011/02/27 15:37:05.37,38.79805,-122.80241,0.986,0.63,ML,0,0,0,0.05,LBL,3258877
2011/02/27 15:47:30.12,38.83815,-122.79469,2.388,1.23,ML,0,0,0,0.09,LBL,3152027
2011/02/27 16:00:56.98,38.82507,-122.80535,1.338,0.96,ML,0,0,0,0.08,LBL,3152028
2011/02/27 16:04:01.80,38.81433,-122.78245,0.657,1.19,ML,0,0,0,0.08,LBL,3152029
2011/02/27 16:04:06.86,38.81343,-122.78440,1.259,1.29,ML,0,0,0,0.07,LBL,3152030
2011/02/27 16:04:29.60,38.80890,-122.81098,0.000,0.88,ML,0,0,0,0.07,LBL,3152031
2011/02/27 16:07:43.93,38.81080,-122.79615,3.313,1.03,ML,0,0,0,0.05,LBL,3152032
2011/02/27 16:18:21.58,38.84442,-122.82893,1.350,0.77,ML,0,0,0,0.09,LBL,3152033
2011/02/27 16:36:35.12,38.83715,-122.79232,1.803,0.60,ML,0,0,0,0.09,LBL,3152034
2011/02/27 16:49:18.44,38.82890,-122.78426,1.598,0.54,ML,0,0,0,0.05,LBL,3152035
2011/02/27 16:50:35.33,38.81785,-122.78758,4.411,0.82,ML,0,0,0,0.07,LBL,3152036
2011/02/27 16:57:10.36,38.83850,-122.78935,3.232,0.89,ML,0,0,0,0.07,LBL,3152037
2011/02/27 17:25:17.84,38.79222,-122.74758,1.314,1.08,ML,0,0,0,0.07,LBL,3152038
2011/02/27 17:26:06.28,38.84402,-122.82465,2.647,0.68,ML,0,0,0,0.02,LBL,3152039
2011/02/27 17:26:47.53,38.84298,-122.78786,3.318,0.81,ML,0,0,0,0.05,LBL,3311580
2011/02/27 17:27:40.66,38.82405,-122.81685,2.940,0.49,ML,0,0,0,0.09,LBL,3258878
2011/02/27 17:32:59.10,38.84025,-122.82363,1.955,0.39,ML,0,0,0,0.02,LBL,3152040
2011/02/27 17:34:25.60,38.83520,-122.79518,4.943,0.80,ML,0,0,0,0.16,LBL,3152041
2011/02/27 17:36:44.79,38.84518,-122.82015,2.748,0.88,ML,0,0,0,0.15,LBL,3152042
2011/02/27 17:45:23.21,38.82110,-122.78695,0.891,0.59,ML,0,0,0,0.05,LBL,3152043
2011/02/27 17:48:11.79,38.84255,-122.83165,2.982,0.74,ML,0,0,0,0.08,LBL,3152044
2011/02/27 17:52:37.49,38.82948,-122.89570,3.326,1.11,ML,0,0,0,0.30,LBL,3311581
2011/02/27 17:53:21.70,38.82088,-122.83650,2.373,0.91,ML,0,0,0,0.06,LBL,3152045
2011/02/27 17:55:16.25,38.82055,-122.82658,2.274,1.15,ML,0,0,0,0.03,LBL,3152046
2011/02/27 18:04:03.58,38.83728,-122.87950,4.971,0.67,ML,0,0,0,0.28,LBL,3258879
2011/02/27 18:05:45.57,38.83572,-122.80715,2.920,1.99,ML,0,0,0,0.08,LBL,3152047
2011/02/27 18:07:15.00,38.83665,-122.80427,2.986,1.18,ML,0,0,0,0.06,LBL,3152048
2011/02/27 18:08:35.34,38.81517,-122.81886,3.512,0.93,ML,0,0,0,0.02,LBL,3152049
2011/02/27 18:09:16.04,38.83863,-122.83089,2.885,0.85,ML,0,0,0,0.02,LBL,3152050
2011/02/27 18:16:36.56,38.77732,-122.71260,1.500,1.34,ML,0,0,0,0.09,LBL,3152051
2011/02/27 18:19:02.58,38.83635,-122.77850,2.027,0.92,ML,0,0,0,0.04,LBL,3152052
2011/02/27 18:45:58.01,38.83669,-122.80827,2.846,1.48,ML,0,0,0,0.06,LBL,3152053
2011/02/27 18:51:16.67,38.82165,-122.75653,0.341,1.31,ML,0,0,0,0.12,LBL,3152054
2011/02/27 19:04:09.86,38.83598,-122.82677,2.967,1.33,ML,0,0,0,0.06,LBL,3152055
2011/02/27 19:04:25.27,38.83718,-122.82796,2.795,1.00,ML,0,0,0,0.02,LBL,3152056
2011/02/27 19:11:39.60,38.81197,-122.82935,2.740,1.04,ML,0,0,0,0.03,LBL,3152057
2011/02/27 19:31:59.59,38.80435,-122.77345,2.175,1.82,ML,0,0,0,0.12,LBL,3152058
2011/02/27 19:37:57.17,38.81413,-122.81717,1.871,1.21,ML,0,0,0,0.06,LBL,3152059
2011/02/27 19:51:15.38,38.81902,-122.81785,3.064,1.02,ML,0,0,0,0.04,LBL,3152060
2011/02/27 20:09:43.22,38.82642,-122.78905,1.362,0.89,ML,0,0,0,0.06,LBL,3152061
2011/02/27 20:12:28.71,38.83112,-122.78785,3.945,1.08,ML,0,0,0,0.09,LBL,3152062
2011/02/27 20:18:49.42,38.82353,-122.82073,2.621,1.04,ML,0,0,0,0.08,LBL,3152063
2011/02/27 20:20:37.26,38.81672,-122.81592,3.149,1.28,ML,0,0,0,0.02,LBL,3152064
2011/02/27 20:40:32.44,38.83890,-122.77638,1.059,0.66,ML,0,0,0,0.08,LBL,3152065
2011/02/27 20:48:36.15,38.80883,-122.76908,3.737,0.48,ML,0,0,0,0.03,LBL,3258880
2011/02/27 20:51:47.46,38.81363,-122.81902,2.260,1.04,ML,0,0,0,0.08,LBL,3152066
2011/02/27 20:56:24.38,38.78530,-122.76458,2.850,1.03,ML,0,0,0,0.12,LBL,3258881
2011/02/27 21:11:06.13,38.81517,-122.81911,3.577,0.78,ML,0,0,0,0.02,LBL,3152067
2011/02/27 21:31:57.86,38.83702,-122.77212,2.040,1.17,ML,0,0,0,0.10,LBL,3152068
2011/02/27 21:49:52.47,38.82918,-122.79465,4.135,0.68,ML,0,0,0,0.07,LBL,3152069
2011/02/27 21:55:27.60,38.77855,-122.74240,2.470,1.15,ML,0,0,0,0.09,LBL,3152070
2011/02/27 21:57:39.59,38.82857,-122.79053,4.293,0.86,ML,0,0,0,0.07,LBL,3152071
2011/02/27 22:35:37.46,38.83505,-122.80688,3.193,2.84,ML,0,0,0,0.10,LBL,3152072
2011/02/27 22:37:13.35,38.83640,-122.80830,2.707,1.52,ML,0,0,0,0.06,LBL,3152073
2011/02/27 22:47:44.73,38.75098,-122.69740,1.431,1.43,ML,0,0,0,0.08,LBL,3152074
2011/02/27 22:52:20.36,38.83457,-122.82874,2.632,0.47,ML,0,0,0,0.10,LBL,3258882
2011/02/27 22:56:16.60,38.83507,-122.80168,3.936,0.77,ML,0,0,0,0.06,LBL,3152075
2011/02/27 22:57:13.04,38.83590,-122.79218,2.125,0.76,ML,0,0,0,0.09,LBL,3152076
2011/02/27 22:57:25.86,38.83517,-122.80975,2.655,1.52,ML,0,0,0,0.05,LBL,3152077
2011/02/27 23:08:44.94,38.84418,-122.82940,3.024,1.11,ML,0,0,0,0.02,LBL,3152078
2011/02/27 23:14:31.96,38.83673,-122.80251,1.625,0.42,ML,0,0,0,0.05,LBL,3152079
2011/02/27 23:16:37.00,38.81948,-122.81853,3.177,0.91,ML,0,0,0,0.07,LBL,3152080
2011/02/27 23:19:48.81,38.83675,-122.80718,2.726,1.36,ML,0,0,0,0.06,LBL,3152081
2011/02/27 23:21:31.84,38.83868,-122.79575,2.399,1.52,ML,0,0,0,0.03,LBL,3152082
2011/02/27 23:21:35.71,38.79008,-122.76787,4.420,1.79,ML,0,0,0,0.02,LBL,3152084
2011/02/27 23:41:53.38,38.82458,-122.78487,0.999,0.81,ML,0,0,0,0.15,LBL,3152086
2011/02/27 23:48:41.48,38.80170,-122.79877,3.658,1.72,ML,0,0,0,0.09,LBL,3152087
2011/02/27 23:55:14.50,38.85145,-122.83276,2.252,0.44,ML,0,0,0,0.05,LBL,3258884
2011/02/27 23:57:35.82,38.81858,-122.82962,0.000,0.67,ML,0,0,0,0.04,LBL,3152088
2011/02/27 23:59:36.76,38.82092,-122.83347,2.827,0.73,ML,0,0,0,0.07,LBL,3152089
2011/02/28 00:30:37.38,38.81682,-122.77969,3.875,1.01,ML,0,0,0,0.05,LBL,3258885
2011/02/28 00:36:37.57,38.83593,-122.77386,1.583,0.92,ML,0,0,0,0.05,LBL,3152090
2011/02/28 00:42:27.07,38.82990,-122.79183,3.855,1.06,ML,0,0,0,0.08,LBL,3152091
2011/02/28 00:57:20.99,38.84237,-122.82719,3.136,1.06,ML,0,0,0,0.24,LBL,3152092
2011/02/28 01:18:34.10,38.83843,-122.82833,3.176,0.86,ML,0,0,0,0.02,LBL,3152093
2011/02/28 01:19:29.41,38.84663,-122.82750,2.952,0.99,ML,0,0,0,0.02,LBL,3152094
2011/02/28 01:36:28.69,38.81405,-122.79768,5.186,0.96,ML,0,0,0,0.11,LBL,3258887
2011/02/28 01:44:33.73,38.81998,-122.82443,0.789,0.57,ML,0,0,0,0.01,LBL,3152095
2011/02/28 01:47:29.47,38.79562,-122.75232,2.920,1.20,ML,0,0,0,0.08,LBL,3152096
2011/02/28 01:47:58.81,38.83608,-122.77523,1.943,1.23,ML,0,0,0,0.08,LBL,3152097
2011/02/28 01:48:07.99,38.84952,-122.76453,1.338,0.74,ML,0,0,0,0.08,LBL,3258889
2011/02/28 01:52:52.10,38.83722,-122.78770,1.359,1.02,ML,0,0,0,0.08,LBL,3152098
2011/02/28 02:06:42.86,38.79296,-122.77730,0.837,1.06,ML,0,0,0,0.10,LBL,3152099
2011/02/28 02:19:59.13,38.83745,-122.77680,2.435,0.71,ML,0,0,0,0.06,LBL,3152100
2011/02/28 02:27:19.57,38.83157,-122.79028,2.351,2.37,ML,0,0,0,0.09,LBL,3152101
2011/02/28 02:41:14.17,38.81518,-122.81088,0.667,1.06,ML,0,0,0,0.09,LBL,3152102
2011/02/28 02:43:34.77,38.82793,-122.80760,2.262,1.41,ML,0,0,0,0.07,LBL,3152103
2011/02/28 02:45:56.26,38.83185,-122.78930,3.545,0.91,ML,0,0,0,0.07,LBL,3311582
2011/02/28 03:10:25.71,38.78185,-122.77765,3.890,1.54,ML,0,0,0,0.05,LBL,3152104
2011/02/28 03:12:07.93,38.83622,-122.80790,2.640,1.21,ML,0,0,0,0.05,LBL,3152105
2011/02/28 03:12:59.14,38.79447,-122.75542,2.964,1.66,ML,0,0,0,0.03,LBL,3152106
2011/02/28 03:31:49.02,38.81527,-122.79308,3.591,0.89,ML,0,0,0,0.04,LBL,3152107
2011/02/28 03:38:17.83,38.82092,-122.82680,2.282,0.87,ML,0,0,0,0.02,LBL,3258891
2011/02/28 04:01:17.84,38.79239,-122.78220,0.000,0.64,ML,0,0,0,0.08,LBL,3311583
2011/02/28 04:14:17.50,38.78980,-122.76973,2.443,1.35,ML,0,0,0,0.06,LBL,3152108
2011/02/28 04:34:37.15,38.80453,-122.81545,3.547,1.98,ML,0,0,0,0.03,LBL,3152109
2011/02/28 04:44:15.05,38.80282,-122.81609,3.236,1.19,ML,0,0,0,0.06,LBL,3152110
2011/02/28 04:48:06.29,38.80499,-122.81419,3.514,1.02,ML,0,0,0,0.03,LBL,3152111
2011/02/28 05:02:29.34,38.83018,-122.79432,1.044,0.57,ML,0,0,0,0.11,LBL,3152112
2011/02/28 05:07:41.57,38.82253,-122.83500,0.469,0.81,ML,0,0,0,0.03,LBL,3152113
2011/02/28 05:19:41.70,38.80978,-122.79588,3.624,1.08,ML,0,0,0,0.02,LBL,3152114
2011/02/28 05:41:55.10,38.81572,-122.81520,2.930,0.87,ML,0,0,0,0.08,LBL,3152115
2011/02/28 05:45:29.89,38.82460,-122.84300,0.883,0.93,ML,0,0,0,0.03,LBL,3152116
2011/02/28 05:56:25.20,38.83573,-122.78795,1.146,1.07,ML,0,0,0,0.09,LBL,3152117
2011/02/28 06:11:51.91,38.84333,-122.82990,2.445,0.69,ML,0,0,0,0.02,LBL,3258892
2011/02/28 06:39:42.58,38.83300,-122.77406,2.916,2.13,ML,0,0,0,0.10,LBL,3152118
2011/02/28 06:41:16.84,38.83583,-122.77802,1.726,0.78,ML,0,0,0,0.05,LBL,3152119
2011/02/28 06:56:03.04,38.82795,-122.78975,4.658,0.71,ML,0,0,0,0.32,LBL,3152120
2011/02/28 06:57:16.13,38.78975,-122.74267,0.864,1.30,ML,0,0,0,0.10,LBL,3152121
2011/02/28 07:02:27.17,38.83900,-122.78809,2.222,1.40,ML,0,0,0,0.10,LBL,3152122
2011/02/28 07:03:20.00,38.83890,-122.82581,1.894,0.05,ML,0,0,0,0.11,LBL,3258893
2011/02/28 07:13:20.54,38.83287,-122.79488,3.742,0.70,ML,0,0,0,0.17,LBL,3152123
2011/02/28 07:25:41.75,38.83530,-122.77645,1.770,0.52,ML,0,0,0,0.04,LBL,3258894
2011/02/28 07:38:01.07,38.82430,-122.82820,3.530,0.60,ML,0,0,0,0.01,LBL,3152124
2011/02/28 07:48:24.62,38.83602,-122.80720,2.916,1.42,ML,0,0,0,0.05,LBL,3152125
2011/02/28 07:49:12.15,38.83712,-122.82532,2.632,0.65,ML,0,0,0,0.03,LBL,3152126
2011/02/28 07:54:32.30,38.84118,-122.82462,3.266,1.05,ML,0,0,0,0.03,LBL,3152127
2011/02/28 07:58:32.83,38.83532,-122.77568,2.894,1.32,ML,0,0,0,0.07,LBL,3152128
2011/02/28 08:02:03.69,38.79377,-122.77689,0.000,1.12,ML,0,0,0,0.07,LBL,3152129
2011/02/28 08:22:31.56,38.80787,-122.79218,3.545,0.76,ML,0,0,0,0.10,LBL,3152130
2011/02/28 08:22:54.36,38.83662,-122.77406,1.756,0.57,ML,0,0,0,0.03,LBL,3152131
2011/02/28 08:26:40.84,38.81673,-122.81622,3.335,1.55,ML,0,0,0,0.06,LBL,3152132
2011/02/28 08:37:03.06,38.83037,-122.78900,2.745,0.93,ML,0,0,0,0.07,LBL,3152133
2011/02/28 08:40:24.95,38.83922,-122.82716,3.117,0.62,ML,0,0,0,0.03,LBL,3152134
2011/02/28 08:56:39.82,38.83652,-122.78963,0.725,0.65,ML,0,0,0,0.06,LBL,3258896
2011/02/28 08:57:01.17,38.83758,-122.78985,0.757,0.55,ML,0,0,0,0.07,LBL,3152135
2011/02/28 08:58:05.45,38.81885,-122.78500,1.239,0.65,ML,0,0,0,0.03,LBL,3258897
2011/02/28 09:07:27.89,38.81547,-122.80756,2.715,1.77,ML,0,0,0,0.06,LBL,3152137
2011/02/28 09:15:45.45,38.78482,-122.77105,3.474,1.64,ML,0,0,0,0.04,LBL,3152138
2011/02/28 09:16:57.64,38.83557,-122.82539,1.471,0.66,ML,0,0,0,0.03,LBL,3152139
2011/02/28 09:17:20.74,38.83523,-122.82543,1.407,1.98,ML,0,0,0,0.09,LBL,3152140
2011/02/28 09:18:01.89,38.83508,-122.82587,1.466,1.39,ML,0,0,0,0.04,LBL,3152141
2011/02/28 09:24:12.79,38.81038,-122.79549,4.388,1.14,ML,0,0,0,0.09,LBL,3152142
2011/02/28 09:29:34.97,38.81147,-122.80740,2.735,0.82,ML,0,0,0,0.06,LBL,3152143
2011/02/28 09:31:24.83,38.77357,-122.75430,1.036,1.30,ML,0,0,0,0.10,LBL,3152144
2011/02/28 09:39:41.44,38.82275,-122.78343,3.828,0.84,ML,0,0,0,0.09,LBL,3152145
2011/02/28 09:39:55.24,38.82663,-122.79345,3.522,0.73,ML,0,0,0,0.06,LBL,3152146
2011/02/28 09:42:28.74,38.81680,-122.80603,4.304,0.90,ML,0,0,0,0.01,LBL,3152147
2011/02/28 09:46:22.09,38.83530,-122.75974,5.000,0.45,ML,0,0,0,0.04,LBL,3258898
2011/02/28 10:13:15.18,38.83800,-122.82658,3.184,1.15,ML,0,0,0,0.03,LBL,3152148
2011/02/28 10:27:55.95,38.83300,-122.79902,2.144,1.28,ML,0,0,0,0.09,LBL,3152149
2011/02/28 10:32:54.53,38.81227,-122.81834,3.059,1.84,ML,0,0,0,0.05,LBL,3152150
